TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1053068.3739,217.099,391.498,909.388,2511.25,-3010.0,-1312.5,477.28,24.32,-442.32
1053068.4239,212.341,399.062,908.656,1828.75,-2721.25,-393.75,463.6,36.48,-428.64
1053068.4739,214.11,396.012,909.937,1172.5,-2861.25,-446.25,477.28,21.28,-425.6
1053068.5239,211.304,392.413,907.863,927.5,-2537.5,-1645.0,454.48,19.76,-442.32
1053068.5739,215.513,394.121,909.388,367.5,-2747.5,-1680.0,465.12,27.36,-428.64
1053068.6239,212.341,392.169,911.462,682.5,-2082.5,-1531.25,484.88,31.92,-424.08
1053068.6739,209.657,391.986,910.73,796.25,-2485.0,-1382.5,468.16,18.24,-430.16
1053068.7239,209.657,391.498,909.693,297.5,-2441.25,-1566.25,446.88,19.76,-425.6
1053068.7739,207.583,388.692,917.379,393.75,-2940.0,-1715.0,477.28,28.88,-425.6
1053068.8239,211.487,386.984,910.913,656.25,-2817.5,-1863.75,478.8,34.96,-430.16
1053068.8739,212.28,384.849,912.194,1680.0,-2905.0,-1583.75,460.56,21.28,-428.64
1053068.9239,206.241,390.888,913.475,1111.25,-2493.75,-1181.25,449.92,31.92,-439.28
1053068.9739,207.217,391.498,909.754,927.5,-2765.0,-507.5,474.24,21.28,-436.24
1053069.0239,210.633,389.18,910.242,1373.75,-2310.0,-857.5,456.0,19.76,-440.8
1053069.0739,206.912,396.073,914.268,1356.25,-2441.25,-945.0,471.2,30.4,-437.76
1053069.1239,208.315,390.583,912.499,332.5,-3360.0,-1032.5,475.76,19.76,-436.24
1053069.1739,211.365,391.559,914.512,122.5,-3097.5,-1443.75,475.76,6.08,-421.04
1053069.2239,212.951,387.045,911.889,525.0,-3640.0,-840.0,469.68,24.32,-437.76
1053069.2739,215.757,386.923,912.194,253.75,-2178.75,586.25,460.56,25.84,-439.28
1053069.3239,210.45,384.422,914.268,1146.25,-1785.0,665.0,472.72,28.88,-433.2
1053069.3739,208.437,391.376,912.499,726.25,-1233.75,323.75,452.96,28.88,-419.52
1053069.4239,205.875,388.326,916.037,-122.5,-1732.5,-358.75,456.0,22.8,-430.16
1053069.4739,207.339,383.141,916.403,402.5,-2852.5,-708.75,478.8,16.72,-434.72
1053069.5239,209.901,381.86,915.732,358.75,-2747.5,-665.0,477.28,15.2,-422.56
1053069.5739,211.609,382.836,913.902,1233.75,-2572.5,-1260.0,468.16,42.56,-436.24
1053069.6239,206.668,383.019,914.695,1496.25,-1592.5,-700.0,474.24,36.48,-436.24
1053069.6739,210.511,389.546,917.562,1470.0,-1592.5,-288.75,469.68,13.68,-421.04
1053069.7239,206.546,382.775,912.682,603.75,-1111.25,420.0,460.56,13.68,-428.64
1053069.7739,206.851,377.163,917.196,910.0,-1452.5,560.0,480.32,27.36,-431.68
1053069.8239,204.35,384.117,915.915,2388.75,-1198.75,-498.75,475.76,25.84,-428.64
1053069.8739,201.666,389.851,918.599,2108.75,-1198.75,-402.5,465.12,15.2,-430.16
1053069.9239,204.472,384.788,915.061,1583.75,-1916.25,831.25,481.84,25.84,-433.2
1053069.9739,202.642,383.873,915.183,1216.25,-1452.5,-52.5,486.4,25.84,-419.52
1053070.0239,202.276,388.509,917.806,980.0,-1802.5,-323.75,474.24,24.32,-445.36
1053070.0739,205.692,385.093,916.098,595.0,-1680.0,-332.5,465.12,24.32,-430.16
1053070.1239,203.069,382.348,915.793,831.25,-1531.25,-472.5,475.76,19.76,-418.0
1053070.1739,202.947,384.971,919.148,910.0,-883.75,-87.5,472.72,19.76,-428.64
1053070.2241,200.629,384.971,918.721,761.25,-603.75,612.5,465.12,16.72,-434.72
1053070.2739,194.956,380.274,920.612,1041.25,-778.75,586.25,456.0,13.68,-431.68
1053070.324,196.115,377.712,919.453,1636.25,-997.5,183.75,474.24,18.24,-430.16
1053070.3739,196.603,380.518,920.673,1741.25,-1540.0,306.25,486.4,18.24,-424.08
1053070.4239,193.614,386.801,918.721,1846.25,-1487.5,78.75,469.68,18.24,-437.76
1053070.4739,192.638,386.008,916.403,1128.75,-1697.5,542.5,486.4,22.8,-430.16
1053070.5239,195.2,381.616,922.686,1041.25,-1260.0,367.5,480.32,31.92,-437.76
1053070.5739,187.941,383.507,918.538,1181.25,-1846.25,936.25,478.8,24.32,-437.76
1053070.6239,194.956,381.372,917.623,1085.0,-1627.5,1426.25,466.64,18.24,-436.24
1053070.6739,189.222,380.762,922.381,1286.25,-1767.5,288.75,480.32,19.76,-436.24
1053070.7239,190.503,379.725,922.076,1408.75,-2633.75,192.5,472.72,19.76,-421.04
1053070.7739,196.847,384.483,918.477,1277.5,-2581.25,122.5,475.76,19.76,-448.4
1053070.8239,192.699,382.897,919.758,936.25,-2633.75,140.0,487.92,16.72,-439.28
1053070.8739,197.884,377.224,919.514,1137.5,-2511.25,533.75,475.76,19.76,-433.2
1053070.9239,198.738,380.091,918.843,1898.75,-1907.5,420.0,483.36,13.68,-434.72
1053070.9739,197.213,381.677,919.331,1198.75,-2073.75,-43.75,486.4,9.12,-430.16
1053071.0239,195.993,380.518,917.562,1015.0,-1960.0,-323.75,486.4,22.8,-440.8
1053071.0739,192.882,382.653,919.819,1356.25,-2213.75,-218.75,490.96,25.84,-439.28
1053071.1239,195.566,381.25,920.978,1356.25,-1968.75,-61.25,484.88,19.76,-433.2
1053071.1739,193.309,378.871,918.294,1312.5,-1907.5,-96.25,486.4,10.64,-442.32
1053071.2239,195.871,378.749,922.93,1452.5,-2108.75,315.0,471.2,28.88,-422.56
1053071.2739,192.577,377.346,918.111,1645.0,-1452.5,52.5,466.64,18.24,-445.36
1053071.3239,193.37,377.468,921.466,2292.5,-1828.75,490.0,483.36,27.36,-439.28
1053071.3739,196.603,384.239,924.638,1863.75,-1190.0,8.75,487.92,21.28,-434.72
1053071.4239,186.721,378.871,919.148,1618.75,-1811.25,577.5,487.92,21.28,-434.72
1053071.4739,191.784,379.359,923.235,1898.75,-1496.25,455.0,478.8,19.76,-440.8
1053071.5239,187.087,381.25,921.161,2695.0,-1688.75,306.25,478.8,15.2,-427.12
1053071.5739,182.878,387.228,918.111,2257.5,-2292.5,481.25,494.0,4.56,-431.68
1053071.6239,189.771,387.228,919.453,1680.0,-2108.75,586.25,471.2,16.72,-436.24
1053071.6739,188.734,383.385,918.66,1347.5,-2555.0,831.25,490.96,22.8,-428.64
1053071.7239,192.821,382.104,916.647,1461.25,-2257.5,437.5,483.36,13.68,-428.64
1053071.7739,193.553,385.825,919.087,2073.75,-1960.0,778.75,486.4,7.6,-436.24
1053071.8239,192.394,386.069,919.27,1426.25,-2091.25,787.5,472.72,12.16,-445.36
1053071.8739,192.699,383.751,919.575,1198.75,-1960.0,507.5,506.16,13.68,-428.64
1053071.9239,189.832,385.459,918.05,1496.25,-2108.75,262.5,475.76,16.72,-419.52
1053071.9739,192.333,385.093,920.856,1155.0,-1942.5,105.0,481.84,22.8,-437.76
1053072.0239,190.625,383.141,917.562,1155.0,-1732.5,-297.5,487.92,15.2,-434.72
1053072.0739,192.089,382.409,918.416,1172.5,-1636.25,-280.0,484.88,18.24,-433.2
1053072.1239,192.272,380.152,918.66,1907.5,-1426.25,-428.75,480.32,19.76,-437.76
1053072.1739,191.967,387.533,921.893,1855.0,-1303.75,-288.75,486.4,16.72,-407.36
1053072.2239,187.575,385.52,918.965,1128.75,-726.25,43.75,510.72,22.8,-411.92
1053072.2739,182.207,385.398,918.721,1277.5,-1513.75,708.75,487.92,6.08,-424.08
1053072.3239,184.037,385.276,921.161,1058.75,-1015.0,463.75,487.92,12.16,-430.16
1053072.3739,175.253,391.01,923.906,1706.25,-1968.75,-17.5,501.6,16.72,-431.68
1053072.4239,177.876,389.607,920.429,1032.5,-3316.25,-148.75,483.36,4.56,-421.04
1053072.4739,185.257,385.215,921.283,-87.5,-2572.5,78.75,483.36,21.28,-436.24
1053072.5239,185.867,382.348,921.893,-35.0,-3010.0,-306.25,487.92,4.56,-431.68
1053072.5739,189.588,380.762,918.965,-17.5,-2598.75,-131.25,498.56,9.12,-422.56
1053072.6239,191.296,379.054,920.063,175.0,-1382.5,218.75,489.44,16.72,-437.76
1053072.6739,190.198,380.823,923.235,595.0,-245.0,43.75,481.84,13.68,-424.08
1053072.7239,180.499,378.322,923.418,52.5,-1128.75,516.25,504.64,15.2,-424.08
1053072.7739,183.488,374.296,924.638,376.25,-1522.5,-245.0,484.88,15.2,-424.08
1053072.8239,181.414,376.309,925.492,945.0,-1680.0,-892.5,495.52,13.68,-421.04
1053072.8739,180.56,375.333,921.283,1513.75,-1443.75,-665.0,494.0,12.16,-424.08
1053072.9239,177.937,375.76,924.211,1356.25,-1855.0,-656.25,498.56,15.2,-433.2
1053072.9739,179.462,377.224,923.418,1898.75,-1741.25,-857.5,495.52,22.8,-424.08
1053073.0239,184.708,383.385,923.357,1995.0,-1548.75,-647.5,486.4,9.12,-439.28
1053073.0739,174.338,378.322,923.723,717.5,-1312.5,-647.5,492.48,13.68,-427.12
1053073.1239,175.741,374.845,921.161,691.25,-1951.25,-201.25,492.48,15.2,-428.64
1053073.1739,177.144,376.431,925.858,1802.5,-1470.0,-621.25,494.0,31.92,-448.4
1053073.2239,171.959,386.557,926.468,1225.0,-1085.0,393.75,495.52,12.16,-422.56
1053073.274,167.201,378.993,926.407,726.25,-1872.5,1041.25,483.36,16.72,-427.12
1053073.3239,175.68,377.224,925.919,1023.75,-1540.0,227.5,497.04,15.2,-440.8
1053073.374,170.739,381.738,926.712,691.25,-1960.0,192.5,512.24,9.12,-436.24
1053073.4239,175.68,375.028,926.59,280.0,-2143.75,463.75,487.92,6.08,-418.0
1053073.4739,172.203,372.222,925.187,726.25,-1802.5,420.0,497.04,6.08,-419.52
1053073.5239,174.094,371.002,926.102,787.5,-1855.0,-341.25,495.52,24.32,-425.6
1053073.5739,169.763,371.734,929.396,1837.5,-2266.25,-997.5,497.04,19.76,-434.72
1053073.6239,175.192,379.908,927.993,1811.25,-2703.75,-1137.5,489.44,21.28,-431.68
1053073.6739,178.547,377.102,924.699,1251.25,-2178.75,70.0,498.56,4.56,-440.8
1053073.7239,176.168,378.139,925.736,1400.0,-883.75,1951.25,495.52,16.72,-418.0
1053073.7739,174.155,373.991,927.322,1128.75,-428.75,2712.5,513.76,15.2,-424.08
1053073.8239,167.872,371.551,927.566,1408.75,-1610.0,1811.25,494.0,13.68,-443.84
1053073.8739,172.752,371.612,925.919,2056.25,-1706.25,1085.0,494.0,15.2,-428.64
1053073.9239,174.46,374.906,929.213,2108.75,-367.5,1855.0,497.04,21.28,-410.4
1053073.9739,163.175,375.943,927.017,1933.75,-848.75,1811.25,490.96,9.12,-413.44
1053074.0239,170.129,375.211,925.797,1076.25,-1618.75,822.5,501.6,30.4,-434.72
1053074.0739,171.044,374.052,930.616,2065.0,-1277.5,-682.5,515.28,12.16,-424.08
1053074.1239,159.942,382.958,928.176,1916.25,-2266.25,-1863.75,510.72,12.16,-414.96
1053074.1739,168.665,383.141,923.784,857.5,-3167.5,-752.5,498.56,1.52,-446.88
1053074.2239,168.665,376.919,928.054,245.0,-2467.5,-516.25,503.12,13.68,-427.12
1053074.2739,167.811,374.235,925.004,1076.25,-2537.5,-498.75,507.68,1.52,-421.04
1053074.3239,170.068,375.15,924.455,1277.5,-2371.25,-533.75,498.56,9.12,-425.6
1053074.3739,170.922,379.176,925.492,840.0,-2196.25,-332.5,500.08,24.32,-436.24
1053074.4239,168.726,373.93,929.518,1233.75,-1750.0,-323.75,506.16,9.12,-416.48
1053074.4739,167.201,377.346,927.749,883.75,-1741.25,218.75,494.0,10.64,-421.04
1053074.5239,169.397,371.856,926.468,892.5,-1548.75,227.5,501.6,7.6,-427.12
1053074.5739,167.384,376.187,930.555,1050.0,-1242.5,253.75,513.76,10.64,-422.56
1053074.6239,168.787,375.15,927.688,752.5,-743.75,-455.0,507.68,4.56,-421.04
1053074.6739,165.371,371.917,930.494,446.25,-735.0,-271.25,503.12,16.72,-418.0
1053074.7239,160.918,375.211,930.677,665.0,-787.5,-813.75,518.32,18.24,-416.48
1053074.7739,159.637,372.222,926.895,848.75,-1505.0,-402.5,513.76,3.04,-428.64
1053074.8239,166.652,372.649,931.287,1015.0,-122.5,446.25,506.16,10.64,-427.12
1053074.8739,155.977,368.928,931.592,1330.0,96.25,1216.25,500.08,15.2,-427.12
1053074.9239,155.306,368.44,930.006,1977.5,-560.0,1513.75,495.52,4.56,-402.8
1053074.9739,150.487,374.418,933.3,2423.75,-1137.5,428.75,521.36,13.68,-430.16
1053075.0239,153.598,378.566,932.751,2056.25,-2546.25,-621.25,515.28,0.0,-427.12
1053075.0739,163.907,376.126,928.115,2082.5,-2633.75,-525.0,512.24,13.68,-436.24
1053075.1239,156.404,375.76,928.054,2240.0,-2161.25,-157.5,525.92,18.24,-419.52
1053075.1739,156.892,379.664,929.396,1487.5,-2633.75,-498.75,513.76,10.64,-424.08
1053075.2239,157.746,377.773,928.603,1120.0,-2695.0,-1225.0,504.64,-7.6,-436.24
1053075.2739,151.341,375.638,931.043,1513.75,-4383.75,-3718.75,516.8,18.24,-430.16
1053075.3239,153.842,378.2,927.688,1435.0,-5118.75,-4401.25,510.72,3.04,-411.92
1053075.3739,147.742,378.322,929.701,988.75,-6772.5,-4847.5,509.2,1.52,-414.96
1053075.4239,156.16,377.895,928.786,813.75,-8968.75,-6868.75,503.12,18.24,-410.4
1053075.4739,165.737,380.03,925.919,883.75,-8942.5,-7927.5,494.0,16.72,-431.68
1053075.5239,167.323,379.176,925.919,586.25,-8531.25,-7595.0,506.16,12.16,-428.64
1053075.5739,160.064,374.54,925.004,1715.0,-9327.5,-7866.25,484.88,0.0,-431.68
1053075.6239,173.179,386.801,923.113,1645.0,-10613.75,-9240.0,507.68,6.08,-427.12
1053075.6739,177.449,389.485,923.967,1155.0,-9756.25,-9835.0,489.44,12.16,-425.6
1053075.7239,178.791,387.106,918.416,1058.75,-10141.25,-10001.25,492.48,12.16,-437.76
1053075.7739,190.198,388.021,919.819,166.25,-9170.0,-9283.75,487.92,22.8,-419.52
1053075.8239,180.194,387.96,920.978,1277.5,-8697.5,-9275.0,475.76,0.0,-414.96
1053075.8739,179.767,392.291,918.721,1295.0,-9362.5,-9353.75,478.8,4.56,-422.56
1053075.9239,187.758,394.975,915.427,1767.5,-9940.0,-9336.25,492.48,13.68,-425.6
1053075.9739,187.026,396.805,912.804,1190.0,-10368.75,-9765.0,495.52,16.72,-419.52
1053076.0239,189.1,398.94,913.902,446.25,-10456.25,-9572.5,472.72,16.72,-430.16
1053076.0739,194.407,393.389,909.388,761.25,-10430.0,-10036.25,504.64,15.2,-436.24
1053076.1239,200.08,399.184,910.364,822.5,-10150.0,-9651.25,474.24,13.68,-422.56
1053076.1739,200.019,400.648,906.948,1356.25,-10333.75,-9808.75,480.32,19.76,-436.24
1053076.2239,202.825,405.711,908.107,-87.5,-9765.0,-8557.5,487.92,19.76,-433.2
1053076.2739,206.546,403.332,906.033,-113.75,-9327.5,-7586.25,472.72,13.68,-422.56
1053076.324,215.879,402.051,905.606,621.25,-8233.75,-6387.5,474.24,13.68,-434.72
1053076.3739,212.707,401.38,904.813,892.5,-6860.0,-6125.0,454.48,15.2,-445.36
1053076.4239,217.526,400.77,902.129,1321.25,-7105.0,-5976.25,474.24,3.04,-442.32
1053076.4739,210.389,416.264,905.911,1120.0,-7831.25,-7000.0,442.32,13.68,-433.2
1053076.5239,221.186,416.691,902.434,-1540.0,-6965.0,-6466.25,452.96,9.12,-427.12
1053076.5739,222.589,403.576,900.848,-1382.5,-4725.0,-3508.75,469.68,18.24,-431.68
1053076.6239,222.345,399.306,902.922,175.0,-3508.75,-2327.5,457.52,7.6,-425.6
1053076.6739,221.918,406.931,904.996,455.0,-2231.25,-813.75,443.84,21.28,-427.12
1053076.7239,221.247,408.151,905.484,-253.75,-1933.75,2187.5,439.28,24.32,-434.72
1053076.7739,249.429,396.866,907.985,2817.5,6265.0,8093.75,471.2,24.32,-427.12
1053076.8239,187.941,326.289,926.59,8443.75,4226.25,10150.0,466.64,16.72,-433.2
1053076.8739,187.026,422.852,911.889,8137.5,586.25,7245.0,457.52,6.08,-433.2
1053076.9239,179.157,378.017,907.802,8811.25,-6728.75,-1032.5,469.68,13.68,-418.0
1053076.9739,182.329,386.496,906.887,11550.0,-10543.75,-4156.25,459.04,16.72,-424.08
1053077.0239,212.707,406.687,902.251,17211.25,-14096.25,-7980.0,463.6,6.08,-437.76
1053077.0739,221.674,421.022,888.648,19136.25,-13632.5,-6448.75,448.4,3.04,-439.28
1053077.1239,245.281,454.755,872.849,18611.25,-9213.75,-2712.5,452.96,-22.8,-421.04
1053077.1739,247.233,454.145,860.954,22093.75,-6676.25,1216.25,436.24,-13.68,-427.12
1053077.2239,253.577,471.286,848.998,25935.0,-5880.0,2808.75,443.84,-28.88,-427.12
1053077.2739,252.296,510.753,829.722,23616.25,-2660.0,5153.75,448.4,-38.0,-410.4
1053077.3239,255.834,536.8,828.014,19267.5,-2126.25,4357.5,442.32,-42.56,-416.48
1053077.3739,239.303,551.867,822.341,10377.5,-2397.5,3762.5,443.84,-57.76,-413.44
1053077.4239,258.579,523.014,813.679,11576.25,-4838.75,1846.25,439.28,-66.88,-425.6
1053077.4739,258.762,546.316,813.862,9756.25,-3666.25,-1496.25,448.4,-65.36,-413.44
1053077.5239,262.849,545.157,812.398,8242.5,-2870.0,-3062.5,457.52,-77.52,-404.32
1053077.5739,254.187,589.931,799.222,4410.0,-2616.25,-1610.0,422.56,-77.52,-414.96
1053077.6239,253.272,575.352,805.993,-2817.5,-1855.0,-1688.75,428.64,-65.36,-402.8
1053077.6739,239.12,547.841,806.908,-7953.75,-2353.75,-481.25,422.56,-59.28,-416.48
1053077.7239,243.268,522.648,818.742,-4471.25,-3211.25,-446.25,431.68,-60.8,-413.44
1053077.7739,248.087,529.602,822.768,-5398.75,-1653.75,-962.5,446.88,-62.32,-418.0
1053077.8239,254.858,521.916,823.378,-1006.25,-1513.75,-2371.25,448.4,-60.8,-414.96
1053077.8739,248.819,550.037,818.193,-6615.0,-980.0,-962.5,434.72,-71.44,-427.12
1053077.9239,248.392,532.103,826.489,-10298.75,131.25,586.25,439.28,-57.76,-411.92
1053077.9739,237.717,521.367,834.846,-15522.5,140.0,2336.25,431.68,-38.0,-399.76
1053078.0239,242.719,499.163,839.299,-16038.75,-892.5,3395.0,454.48,-41.04,-414.96
1053078.0739,252.601,486.719,856.501,-18226.25,-551.25,3806.25,433.2,-34.96,-425.6
1053078.1239,252.357,456.463,855.586,-20387.5,376.25,4366.25,448.4,-18.24,-433.2
1053078.1739,246.318,434.015,878.461,-13081.25,708.75,2817.5,459.04,-18.24,-418.0
1053078.2239,238.449,437.004,876.265,-11996.25,8.75,2747.5,459.04,-13.68,-421.04
1053078.2739,243.146,416.02,885.72,-12950.0,-1155.0,2756.25,437.76,7.6,-434.72
1053078.3239,245.769,411.445,897.066,-11042.5,-1312.5,1925.0,454.48,1.52,-430.16
1053078.3739,247.599,409.737,893.345,-12320.0,-988.75,2835.0,437.76,6.08,-430.16
1053078.4239,250.649,382.104,901.336,-11786.25,-1006.25,5101.25,457.52,15.2,-445.36
1053078.4739,251.137,373.686,907.68,-9170.0,-288.75,4795.0,456.0,22.8,-430.16
1053078.5239,247.782,372.649,909.693,-8872.5,-402.5,4628.75,462.08,21.28,-436.24
1053078.5739,247.416,360.937,913.475,-8960.0,-78.75,4366.25,439.28,28.88,-434.72
1053078.6239,242.658,343.308,922.32,-6448.75,-218.75,2800.0,449.92,28.88,-449.92
1053078.6739,240.096,343.552,921.405,-5740.0,-1723.75,1260.0,465.12,39.52,-434.72
1053078.7239,239.547,334.402,922.686,-5460.0,-2625.0,175.0,451.44,33.44,-434.72
1053078.7739,245.098,334.707,930.25,-4112.5,-3867.5,-665.0,457.52,47.12,-433.2
1053078.8239,246.867,339.953,924.516,-3867.5,-3631.25,-498.75,452.96,48.64,-436.24
1053078.8739,251.808,337.391,924.943,-5468.75,-3491.25,411.25,442.32,50.16,-437.76
1053078.9239,252.54,327.753,929.335,-5950.0,-3421.25,533.75,459.04,56.24,-448.4
1053078.9739,253.516,317.2,931.531,-5180.0,-3377.5,367.5,463.6,50.16,-437.76
1053079.0239,255.224,309.514,931.897,-5013.75,-3456.25,-70.0,445.36,65.36,-431.68
1053079.0739,261.141,307.318,934.337,-4672.5,-2931.25,-35.0,449.92,57.76,-442.32
1053079.1239,251.32,300.669,934.215,-4226.25,-2791.25,0.0,452.96,51.68,-440.8
1053079.1739,258.213,296.826,936.899,-4060.0,-3298.75,437.5,465.12,60.8,-437.76
1053079.2239,256.383,292.556,941.657,-3841.25,-2388.75,892.5,452.96,66.88,-425.6
1053079.274,257.359,286.212,943.853,-3053.75,-2073.75,568.75,445.36,72.96,-434.72
1053079.3239,250.1,281.149,939.4,-1251.25,-3578.75,-1356.25,446.88,63.84,-439.28
1053079.3739,255.773,277.672,944.402,-1137.5,-3622.5,-2178.75,462.08,63.84,-440.8
1053079.4239,256.383,281.515,943.487,-918.75,-4217.5,-2161.25,462.08,74.48,-454.48
1053079.4739,260.287,268.4,942.877,-341.25,-3517.5,-1671.25,457.52,62.32,-446.88
1053079.5239,259.067,270.108,947.452,1566.25,-3010.0,-1505.0,477.28,71.44,-442.32
1053079.5739,257.786,275.903,945.317,2826.25,-3097.5,-1828.75,443.84,69.92,-451.44
1053079.6239,257.237,280.112,944.829,2896.25,-3176.25,-2126.25,442.32,60.8,-440.8
1053079.6739,255.956,279.258,944.219,3718.75,-3946.25,-3088.75,454.48,66.88,-422.56
1053079.7239,254.431,280.722,940.742,5075.0,-4392.5,-3596.25,443.84,62.32,-433.2
1053079.7739,259.433,283.711,939.4,6720.0,-4401.25,-3482.5,440.8,77.52,-440.8
1053079.8239,263.886,295.179,937.326,7848.75,-3535.0,-2598.75,433.2,71.44,-427.12
1053079.8739,263.154,303.597,938.058,8050.0,-2861.25,-1837.5,454.48,65.36,-434.72
1053079.9239,258.701,308.721,931.958,6790.0,-2485.0,-1006.25,448.4,45.6,-442.32
1053079.9739,258.457,304.634,933.727,7192.5,-2957.5,-1452.5,440.8,57.76,-431.68
1053080.0239,256.444,312.808,930.86,9756.25,-3123.75,-3412.5,456.0,60.8,-433.2
1053080.0739,256.993,328.546,922.015,9563.75,-3613.75,-3456.25,437.76,47.12,-424.08
1053080.1239,256.932,335.5,923.357,9581.25,-3368.75,-3858.75,448.4,48.64,-442.32
1053080.1739,253.699,351.604,920.429,9135.0,-3692.5,-3657.5,468.16,51.68,-428.64
1053080.2239,252.235,350.628,917.379,8470.0,-4252.5,-3123.75,448.4,28.88,-445.36
1053080.2739,258.091,357.277,912.011,8435.0,-4016.25,-3158.75,434.72,39.52,-424.08
1053080.3239,257.42,361.242,912.011,8400.0,-3946.25,-3517.5,452.96,30.4,-443.84
1053080.3739,259.738,370.453,907.131,8653.75,-3622.5,-3438.75,454.48,22.8,-418.0
1053080.4239,257.42,377.468,906.948,9056.25,-3430.0,-2432.5,422.56,24.32,-430.16
1053080.4739,258.213,385.215,903.166,8557.5,-3220.0,-2371.25,448.4,31.92,-428.64
1053080.5239,256.017,388.509,899.628,8478.75,-3333.75,-2196.25,448.4,4.56,-428.64
1053080.5739,256.688,390.949,899.567,9397.5,-3832.5,-2485.0,456.0,6.08,-427.12
1053080.6239,249.185,402.722,893.345,9756.25,-4506.25,-2948.75,451.44,15.2,-454.48
1053080.6739,254.187,410.591,888.892,9012.5,-4865.0,-2423.75,434.72,4.56,-424.08
1053080.7239,258.579,414.129,884.866,8531.25,-4585.0,-2231.25,459.04,6.08,-425.6
1053080.7739,255.651,419.009,884.622,8260.0,-4751.25,-1732.5,436.24,-3.04,-431.68
1053080.8239,266.57,423.096,883.28,8435.0,-4768.75,-1802.5,446.88,-7.6,-434.72
1053080.8739,257.786,427.854,874.435,8977.5,-4208.75,-1435.0,442.32,-13.68,-434.72
1053080.9239,265.106,434.381,874.74,9135.0,-4331.25,-1207.5,449.92,-7.6,-422.56
1053080.9739,267.668,443.775,871.263,9546.25,-3246.25,-1741.25,437.76,-13.68,-442.32
1053081.0239,269.376,451.278,868.335,9310.0,-2493.75,-1898.75,439.28,-16.72,-451.44
1053081.0739,265.045,456.158,859.795,8715.0,-1793.75,-1015.0,446.88,-33.44,-419.52
1053081.1239,261.751,456.463,860.466,8907.5,-1872.5,-813.75,449.92,-28.88,-428.64
1053081.1739,263.764,464.454,857.172,9467.5,-2108.75,-682.5,433.2,-19.76,-421.04
1053081.2239,263.093,469.456,853.512,9826.25,-1837.5,-1041.25,454.48,-27.36,-425.6
1053081.2739,261.568,474.214,851.377,10202.5,-1925.0,-1452.5,421.04,-41.04,-418.0
1053081.3239,256.627,483.425,846.436,10937.5,-1767.5,-1933.75,451.44,-41.04,-422.56
