TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052193.7739,113.887,281.82,972.584,1802.5,-2467.5,-726.25,541.12,42.56,-433.2
1052193.8239,102.48,283.955,977.586,1050.0,-2537.5,-918.75,542.64,39.52,-422.56
1052193.8739,113.643,280.417,971.059,787.5,-3325.0,-1128.75,536.56,25.84,-424.08
1052193.9239,112.606,277.001,973.682,1382.5,-2590.0,-971.25,532.0,33.44,-436.24
1052193.9739,112.362,286.517,973.072,1155.0,-2747.5,-840.0,538.08,42.56,-433.2
1052194.0239,105.225,285.785,970.693,630.0,-2668.75,-1260.0,532.0,47.12,-439.28
1052194.0739,117.486,283.589,975.268,306.25,-2266.25,-1128.75,535.04,42.56,-434.72
1052194.1239,109.678,278.282,973.682,621.25,-2625.0,-1023.75,550.24,30.4,-430.16
1052194.1739,114.253,278.953,971.669,420.0,-2808.75,-1102.5,551.76,39.52,-431.68
1052194.2239,115.473,277.916,973.133,875.0,-2756.25,-1058.75,519.84,44.08,-411.92
1052194.274,113.094,275.964,975.939,1023.75,-2493.75,-1312.5,538.08,41.04,-428.64
1052194.3239,113.399,282.003,974.353,1793.75,-2808.75,-1653.75,530.48,36.48,-436.24
1052194.3739,111.203,282.064,971.486,1443.75,-2703.75,-1365.0,557.84,28.88,-418.0
1052194.4239,112.362,285.48,973.987,857.5,-2616.25,-603.75,539.6,28.88,-419.52
1052194.4739,107.238,278.465,972.95,577.5,-2695.0,-805.0,544.16,42.56,-440.8
1052194.5239,109.19,283.589,973.255,708.75,-3097.5,-980.0,525.92,42.56,-433.2
1052194.5739,111.691,279.624,971.486,533.75,-3176.25,-787.5,544.16,39.52,-431.68
1052194.6239,110.41,277.916,973.316,927.5,-3088.75,-428.75,536.56,31.92,-425.6
1052194.6739,117.181,281.515,977.037,551.25,-2021.25,-1356.25,539.6,48.64,-421.04
1052194.7239,105.774,276.025,974.17,446.25,-3062.5,-1898.75,533.52,36.48,-419.52
1052194.7739,115.9,277.733,973.621,402.5,-2826.25,-1268.75,539.6,33.44,-433.2
1052194.8239,110.288,271.45,974.353,1400.0,-2441.25,-411.25,530.48,39.52,-434.72
1052194.8739,107.604,282.613,977.22,1242.5,-2572.5,-831.25,533.52,33.44,-427.12
1052194.9239,111.02,276.33,973.438,857.5,-3517.5,-1513.75,547.2,42.56,-419.52
1052194.9739,116.205,281.942,975.512,778.75,-2493.75,-1312.5,550.24,36.48,-424.08
1052195.0239,109.312,276.391,977.647,245.0,-2975.0,-560.0,538.08,50.16,-436.24
1052195.0739,115.778,274.378,974.78,1198.75,-2913.75,-796.25,524.4,39.52,-445.36
1052195.1239,115.29,275.598,974.78,612.5,-2747.5,-1172.5,530.48,47.12,-414.96
1052195.1739,110.837,274.866,974.841,761.25,-2625.0,-1575.0,556.32,34.96,-427.12
1052195.2239,112.179,275.293,976.732,1041.25,-2835.0,-1732.5,538.08,34.96,-430.16
1052195.2739,112.118,281.942,974.231,1365.0,-2598.75,-848.75,535.04,38.0,-431.68
1052195.3239,111.752,282.125,974.78,778.75,-2362.5,-805.0,556.32,25.84,-434.72
1052195.3739,107.909,277.184,974.109,411.25,-3010.0,-1268.75,522.88,38.0,-427.12
1052195.4239,111.325,273.219,974.597,656.25,-2896.25,-1233.75,535.04,44.08,-440.8
1052195.4739,110.776,275.781,976.122,1251.25,-3001.25,-980.0,544.16,38.0,-430.16
1052195.5239,112.118,277.123,972.706,1163.75,-2695.0,-988.75,553.28,33.44,-431.68
1052195.5739,109.678,275.598,975.024,778.75,-2782.5,-980.0,536.56,42.56,-430.16
1052195.6239,118.279,276.757,975.39,1575.0,-3062.5,-586.25,527.44,41.04,-433.2
1052195.6739,111.63,279.746,976.244,595.0,-2126.25,-1076.25,542.64,38.0,-431.68
1052195.7239,111.752,273.524,972.218,927.5,-3298.75,-1303.75,542.64,39.52,-433.2
1052195.7739,114.802,274.5,970.571,848.75,-2668.75,-1093.75,542.64,30.4,-424.08
1052195.8239,111.386,279.258,973.743,1758.75,-2826.25,-665.0,530.48,38.0,-434.72
1052195.8739,111.935,279.746,977.952,1128.75,-3036.25,-1120.0,541.12,48.64,-427.12
1052195.9239,116.815,277.855,973.743,980.0,-3526.25,-1085.0,541.12,53.2,-439.28
1052195.9739,113.033,275.415,977.037,1041.25,-3027.5,-717.5,532.0,48.64,-418.0
1052196.0239,118.34,275.842,977.403,568.75,-2852.5,-568.75,556.32,48.64,-436.24
1052196.0739,114.436,269.498,976.0,708.75,-2712.5,-1137.5,563.92,31.92,-424.08
1052196.1239,109.983,272.304,974.963,1093.75,-2896.25,-1522.5,528.96,42.56,-425.6
1052196.1739,114.985,272.853,975.024,1540.0,-2625.0,-1461.25,525.92,48.64,-446.88
1052196.2239,111.996,277.245,975.207,1802.5,-2773.75,-1233.75,541.12,38.0,-433.2
1052196.2739,112.789,276.574,975.695,1356.25,-2695.0,-1233.75,550.24,39.52,-422.56
1052196.3239,110.593,275.537,976.793,1601.25,-2878.75,-1225.0,528.96,41.04,-440.8
1052196.3739,113.643,276.33,973.56,1435.0,-2738.75,-1111.25,535.04,44.08,-410.4
1052196.4239,112.118,278.465,973.682,1216.25,-2905.0,-1058.75,548.72,39.52,-416.48
1052196.4739,110.41,278.709,976.305,507.5,-2870.0,-1032.5,535.04,38.0,-422.56
1052196.5239,112.545,276.147,977.159,1023.75,-3211.25,-1102.5,530.48,50.16,-419.52
1052196.5739,108.763,271.511,973.072,1566.25,-2800.0,-1006.25,533.52,31.92,-437.76
1052196.6239,121.817,277.794,975.756,1951.25,-2633.75,-875.0,547.2,42.56,-431.68
1052196.6739,107.299,274.256,975.207,1093.75,-3071.25,-1216.25,538.08,42.56,-433.2
1052196.7239,116.022,274.866,970.937,1321.25,-3141.25,-1417.5,536.56,36.48,-445.36
1052196.7739,112.484,279.258,976.793,1995.0,-2633.75,-761.25,562.4,28.88,-424.08
1052196.8239,109.373,282.369,974.231,1898.75,-2668.75,-901.25,544.16,33.44,-427.12
1052196.8739,110.776,281.637,972.828,1172.5,-3648.75,-1225.0,538.08,48.64,-440.8
1052196.9239,116.876,281.82,974.109,472.5,-2336.25,-1225.0,541.12,39.52,-434.72
1052196.9739,112.667,277.55,972.95,805.0,-2791.25,-918.75,538.08,41.04,-433.2
1052197.0239,113.887,273.463,974.963,1330.0,-2782.5,-1015.0,530.48,45.6,-421.04
1052197.0739,112.545,275.415,973.804,1198.75,-2677.5,-1050.0,521.36,31.92,-413.44
1052197.124,108.824,276.33,974.963,1592.5,-2651.25,-1373.75,553.28,28.88,-421.04
1052197.1739,114.68,277.733,974.719,1601.25,-2773.75,-1321.25,554.8,27.36,-434.72
1052197.2239,111.386,281.088,976.183,1662.5,-2826.25,-1146.25,528.96,41.04,-424.08
1052197.2739,113.399,284.138,971.73,1505.0,-2633.75,-971.25,530.48,31.92,-431.68
1052197.3239,111.325,278.343,975.268,1321.25,-2660.0,-1286.25,541.12,30.4,-425.6
1052197.3739,111.63,280.356,971.181,1426.25,-2703.75,-1443.75,539.6,38.0,-418.0
1052197.4239,112.545,281.515,972.523,1181.25,-3018.75,-1233.75,544.16,28.88,-428.64
1052197.4739,109.19,281.698,973.011,1347.5,-3053.75,-1050.0,518.32,36.48,-425.6
1052197.5239,119.56,282.003,974.78,1216.25,-2563.75,-1198.75,535.04,36.48,-419.52
1052197.5739,107.299,278.099,975.512,997.5,-3377.5,-962.5,542.64,27.36,-421.04
1052197.6239,113.826,277.611,972.157,1321.25,-3027.5,-1050.0,527.44,38.0,-452.96
1052197.6739,111.325,281.576,976.915,1680.0,-2791.25,-848.75,542.64,41.04,-427.12
1052197.7239,110.105,285.602,976.183,1540.0,-3045.0,-1312.5,545.68,38.0,-430.16
1052197.7739,112.24,282.674,970.51,1155.0,-3456.25,-857.5,533.52,44.08,-437.76
1052197.8239,111.203,282.003,974.536,1041.25,-2642.5,-682.5,522.88,34.96,-427.12
1052197.8739,111.02,285.175,976.854,682.5,-2940.0,-1041.25,548.72,36.48,-436.24
1052197.9239,111.386,277.611,972.828,1198.75,-2948.75,-1303.75,541.12,30.4,-436.24
1052197.9739,115.412,280.844,973.255,1426.25,-2756.25,-1015.0,522.88,36.48,-440.8
1052198.0239,111.447,280.417,974.231,980.0,-2677.5,-1146.25,530.48,47.12,-436.24
1052198.0739,109.251,280.478,975.268,1181.25,-2957.5,-1408.75,533.52,38.0,-427.12
1052198.1239,112.301,282.735,973.987,997.5,-2817.5,-1225.0,548.72,45.6,-408.88
1052198.1739,110.532,282.918,973.011,691.25,-2878.75,-787.5,530.48,41.04,-428.64
1052198.2239,110.898,279.807,975.939,516.25,-2975.0,-761.25,530.48,31.92,-446.88
1052198.2739,114.741,275.964,973.011,988.75,-2905.0,-1137.5,542.64,42.56,-436.24
1052198.3239,115.656,278.465,972.157,988.75,-3237.5,-1006.25,538.08,45.6,-416.48
1052198.3739,112.728,280.051,978.928,595.0,-2266.25,-1531.25,533.52,45.6,-416.48
1052198.4239,107.482,272.548,973.072,822.5,-3255.0,-1277.5,528.96,44.08,-418.0
1052198.4739,114.619,279.319,974.109,1076.25,-2511.25,-796.25,527.44,36.48,-434.72
1052198.5239,113.033,282.674,974.292,1128.75,-2835.0,-918.75,530.48,39.52,-445.36
1052198.5739,111.02,282.674,970.693,253.75,-3062.5,-1365.0,536.56,48.64,-428.64
1052198.6239,118.706,277.55,972.401,463.75,-2502.5,-1128.75,553.28,30.4,-434.72
1052198.6739,110.715,275.415,974.78,428.75,-2301.25,-988.75,541.12,34.96,-434.72
1052198.7239,116.144,272.67,977.159,813.75,-2616.25,-1242.5,556.32,33.44,-434.72
1052198.7739,114.131,276.025,974.78,1128.75,-2660.0,-1198.75,532.0,39.52,-433.2
1052198.8239,112.606,273.341,973.316,1032.5,-2222.5,-1487.5,533.52,41.04,-436.24
1052198.8739,109.251,278.404,972.218,1260.0,-2835.0,-1802.5,542.64,39.52,-421.04
1052198.9239,110.288,279.197,974.78,1137.5,-2590.0,-1618.75,532.0,47.12,-445.36
1052198.9739,111.386,278.526,974.17,1207.5,-2441.25,-1233.75,538.08,33.44,-422.56
1052199.0239,108.336,276.94,975.634,1216.25,-2712.5,-1321.25,550.24,42.56,-436.24
1052199.0739,110.41,278.526,971.791,1032.5,-3001.25,-1102.5,550.24,36.48,-424.08
1052199.1239,112.179,277.733,978.379,612.5,-2826.25,-848.75,516.8,47.12,-430.16
1052199.1739,111.142,276.33,975.817,603.75,-2826.25,-822.5,542.64,42.56,-430.16
1052199.2239,117.242,276.391,973.499,1391.25,-2502.5,-1531.25,544.16,42.56,-414.96
1052199.2739,109.312,276.269,974.719,1155.0,-2590.0,-1750.0,538.08,38.0,-424.08
1052199.3239,113.887,279.807,973.133,402.5,-2913.75,-1015.0,522.88,38.0,-424.08
1052199.3739,110.288,273.158,973.499,883.75,-2590.0,-516.25,538.08,33.44,-440.8
1052199.4239,106.14,276.94,973.56,1041.25,-2826.25,-1163.75,544.16,24.32,-425.6
1052199.4739,106.994,272.853,975.146,918.75,-3360.0,-1470.0,548.72,48.64,-427.12
1052199.5239,116.205,276.574,977.159,1163.75,-2738.75,-971.25,535.04,47.12,-452.96
1052199.5739,110.349,276.818,975.451,271.25,-3010.0,-350.0,542.64,39.52,-445.36
1052199.6239,115.107,272.609,975.817,393.75,-3010.0,-743.75,550.24,34.96,-428.64
1052199.6739,114.192,271.328,976.427,1181.25,-2677.5,-1295.0,541.12,39.52,-430.16
1052199.7239,109.129,274.805,973.804,1181.25,-2765.0,-1470.0,533.52,36.48,-442.32
1052199.7739,114.985,276.879,974.963,927.5,-2738.75,-1085.0,548.72,42.56,-428.64
1052199.8239,111.935,274.561,975.756,918.75,-2730.0,-743.75,538.08,42.56,-427.12
1052199.8739,114.497,274.622,973.499,1321.25,-2940.0,-1146.25,538.08,47.12,-424.08
1052199.9239,113.277,274.134,975.024,866.25,-2651.25,-997.5,527.44,38.0,-433.2
1052199.9739,112.057,274.073,974.109,1225.0,-2668.75,-1286.25,550.24,38.0,-428.64
1052200.0239,112.179,277.428,974.231,1058.75,-2808.75,-1531.25,538.08,38.0,-422.56
1052200.074,111.996,275.964,974.475,1023.75,-2467.5,-1470.0,541.12,38.0,-439.28
1052200.1239,111.386,271.938,974.292,988.75,-3106.25,-1330.0,538.08,39.52,-428.64
1052200.174,115.168,270.718,975.817,1653.75,-3001.25,-787.5,536.56,33.44,-425.6
1052200.2239,110.898,274.5,979.538,1120.0,-1881.25,-1295.0,528.96,47.12,-425.6
1052200.2739,113.826,275.415,972.279,918.75,-3368.75,-1540.0,522.88,41.04,-431.68
1052200.3239,113.033,271.877,976.854,988.75,-2598.75,-1032.5,544.16,38.0,-421.04
1052200.3739,112.301,278.77,978.318,1855.0,-2572.5,-962.5,553.28,33.44,-407.36
1052200.4239,106.201,277.245,973.926,1172.5,-2791.25,-1417.5,536.56,33.44,-446.88
1052200.4739,120.963,274.073,972.706,1023.75,-3106.25,-1268.75,542.64,27.36,-433.2
1052200.5239,107.604,274.805,976.61,1111.25,-2476.25,-918.75,541.12,30.4,-431.68
1052200.5739,111.935,276.208,975.024,743.75,-3071.25,-752.5,544.16,34.96,-434.72
1052200.6239,111.691,269.254,976.793,918.75,-2905.0,-988.75,519.84,50.16,-424.08
1052200.6739,113.643,273.158,974.902,1688.75,-2887.5,-1260.0,516.8,38.0,-451.44
1052200.7239,109.922,278.282,977.098,1583.75,-2870.0,-1338.75,556.32,34.96,-434.72
1052200.7739,112.606,279.502,975.939,1181.25,-2940.0,-1277.5,536.56,47.12,-433.2
1052200.8239,112.301,275.415,974.719,1338.75,-2590.0,-1155.0,530.48,41.04,-428.64
1052200.8739,113.094,274.256,975.207,1347.5,-2896.25,-1277.5,538.08,31.92,-445.36
1052200.9239,113.338,277.184,975.085,1916.25,-2948.75,-1408.75,528.96,44.08,-425.6
1052200.9739,110.166,279.563,976.122,1540.0,-2826.25,-1260.0,524.4,47.12,-430.16
1052201.0239,109.312,278.648,973.804,1347.5,-2913.75,-1058.75,539.6,39.52,-440.8
1052201.0739,111.081,275.903,976.305,1006.25,-2712.5,-1190.0,538.08,48.64,-433.2
1052201.1239,107.421,275.842,973.499,1531.25,-3228.75,-1015.0,545.68,38.0,-442.32
1052201.1739,117.242,282.247,976.671,1041.25,-1933.75,-1146.25,522.88,57.76,-414.96
1052201.2239,105.347,279.136,973.804,752.5,-3018.75,-1085.0,538.08,41.04,-430.16
1052201.2739,112.972,275.72,972.584,936.25,-2966.25,-1207.5,553.28,42.56,-416.48
1052201.3239,111.996,277.062,973.56,1452.5,-3001.25,-831.25,548.72,36.48,-427.12
1052201.3739,110.044,277.306,975.146,1443.75,-2651.25,-1198.75,530.48,41.04,-424.08
1052201.4239,118.462,280.783,969.9,1592.5,-3045.0,-1233.75,545.68,47.12,-433.2
1052201.4739,111.813,281.637,974.292,980.0,-2528.75,-1163.75,516.8,45.6,-437.76
1052201.5239,113.582,275.964,974.78,647.5,-2835.0,-1102.5,525.92,39.52,-433.2
1052201.5739,112.85,276.574,974.292,1006.25,-2686.25,-1128.75,539.6,31.92,-439.28
1052201.6239,112.789,274.805,975.939,1260.0,-2616.25,-1470.0,530.48,41.04,-431.68
1052201.6739,110.837,276.696,976.732,1400.0,-2642.5,-1645.0,542.64,33.44,-428.64
1052201.7239,110.776,276.94,972.401,1242.5,-2590.0,-1487.5,536.56,25.84,-421.04
1052201.7739,110.837,273.646,975.512,1557.5,-2835.0,-1347.5,535.04,41.04,-431.68
1052201.8239,112.911,276.635,975.268,1767.5,-2607.5,-1050.0,530.48,39.52,-434.72
1052201.8739,107.36,280.966,975.573,1881.25,-2633.75,-997.5,533.52,31.92,-422.56
1052201.9239,110.898,280.783,975.085,1697.5,-2878.75,-1286.25,550.24,33.44,-427.12
1052201.9739,110.41,284.382,970.083,1820.0,-3150.0,-1303.75,542.64,42.56,-422.56
1052202.0239,108.214,286.7,971.486,1531.25,-3018.75,-988.75,522.88,50.16,-419.52
1052202.0739,115.473,286.151,975.146,1058.75,-2432.5,-1163.75,545.68,25.84,-428.64
1052202.1239,105.469,282.613,970.754,901.25,-3272.5,-1102.5,545.68,27.36,-431.68
1052202.1739,115.534,280.295,971.974,682.5,-3132.5,-857.5,545.68,30.4,-437.76
1052202.2239,109.007,280.173,975.817,1566.25,-2712.5,-638.75,533.52,33.44,-431.68
1052202.2739,109.434,285.419,975.939,953.75,-3272.5,-1041.25,548.72,27.36,-414.96
1052202.3239,116.205,282.43,968.924,840.0,-3456.25,-918.75,530.48,36.48,-425.6
1052202.3739,116.327,282.247,975.878,507.5,-2161.25,-805.0,532.0,33.44,-427.12
1052202.4239,110.532,277.245,977.342,866.25,-3018.75,-1067.5,551.76,38.0,-424.08
1052202.4739,111.63,278.038,970.876,1015.0,-2852.5,-1120.0,544.16,34.96,-437.76
1052202.5239,113.643,280.112,976.305,743.75,-2528.75,-988.75,535.04,50.16,-430.16
1052202.5739,109.129,274.5,975.268,997.5,-2905.0,-1408.75,536.56,56.24,-434.72
1052202.6239,111.081,278.038,973.133,1312.5,-3106.25,-1513.75,550.24,38.0,-442.32
1052202.6739,114.314,276.635,974.17,1496.25,-2695.0,-1015.0,541.12,36.48,-421.04
1052202.7239,109.922,282.064,974.78,1478.75,-2660.0,-787.5,527.44,42.56,-428.64
1052202.7739,112.667,280.417,970.632,997.5,-2756.25,-945.0,532.0,38.0,-422.56
1052202.8239,112.728,281.271,973.377,1006.25,-2817.5,-918.75,542.64,31.92,-428.64
1052202.8739,113.155,277.794,976.793,1076.25,-2782.5,-1041.25,544.16,30.4,-416.48
1052202.9239,109.251,284.687,970.388,1032.5,-3001.25,-1365.0,538.08,45.6,-431.68
1052202.9739,116.876,281.698,974.048,1058.75,-2651.25,-1023.75,542.64,42.56,-445.36
1052203.024,104.31,278.587,975.207,542.5,-2808.75,-1443.75,539.6,33.44,-424.08
1052203.0739,108.397,278.953,973.316,516.25,-3123.75,-1330.0,548.72,36.48,-433.2
1052203.1239,111.996,278.648,976.549,1295.0,-2992.5,-656.25,536.56,36.48,-433.2
1052203.1739,112.484,280.295,973.987,638.75,-2878.75,-603.75,528.96,50.16,-424.08
1052203.2239,105.53,277.428,975.756,560.0,-3683.75,-1111.25,528.96,33.44,-419.52
1052203.2739,115.534,278.465,976.183,472.5,-2563.75,-971.25,532.0,25.84,-436.24
1052203.3239,108.458,277.184,975.39,848.75,-3150.0,-901.25,536.56,42.56,-433.2
1052203.3739,118.096,278.404,973.804,936.25,-2913.75,-892.5,527.44,38.0,-419.52
1052203.4239,112.24,277.489,973.194,1006.25,-2581.25,-997.5,548.72,25.84,-434.72
1052203.4739,112.423,274.988,975.451,665.0,-2677.5,-1505.0,532.0,44.08,-424.08
1052203.5239,112.484,273.951,974.841,1268.75,-2835.0,-1592.5,539.6,38.0,-436.24
1052203.5739,113.399,275.842,975.329,1207.5,-2712.5,-1198.75,530.48,33.44,-430.16
1052203.6239,112.606,279.014,976.061,1452.5,-2353.75,-901.25,553.28,30.4,-419.52
1052203.6739,107.848,280.966,973.011,1111.25,-2633.75,-1216.25,518.32,44.08,-418.0
1052203.7239,113.338,277.062,975.756,1015.0,-3080.0,-1321.25,532.0,39.52,-431.68
1052203.7739,111.264,281.759,975.268,883.75,-2625.0,-1216.25,547.2,45.6,-436.24
1052203.8239,111.264,276.147,975.146,577.5,-2817.5,-1137.5,545.68,57.76,-433.2
1052203.8739,114.009,276.208,974.658,752.5,-3316.25,-1120.0,525.92,39.52,-433.2
1052203.9239,112.972,272.914,970.937,1347.5,-3036.25,-656.25,538.08,42.56,-407.36
1052203.9739,112.789,279.807,977.647,638.75,-2178.75,-1286.25,533.52,38.0,-431.68
1052204.0239,106.872,273.89,975.207,822.5,-3255.0,-1452.5,522.88,39.52,-424.08
1052204.0739,114.985,271.755,974.048,1303.75,-2642.5,-1058.75,548.72,39.52,-440.8
1052204.1239,109.373,275.842,976.549,1863.75,-2625.0,-700.0,544.16,39.52,-439.28
1052204.1739,110.349,282.247,974.78,778.75,-3097.5,-1303.75,522.88,36.48,-408.88
1052204.2239,111.874,274.988,973.011,743.75,-3692.5,-1190.0,548.72,50.16,-425.6
1052204.2739,110.471,278.16,973.987,1233.75,-2721.25,-787.5,533.52,48.64,-427.12
1052204.3239,115.046,276.513,976.488,726.25,-3141.25,-691.25,542.64,41.04,-431.68
1052204.3739,115.595,273.097,976.488,875.0,-2922.5,-1128.75,548.72,44.08,-416.48
1052204.4239,114.924,273.524,976.854,813.75,-2808.75,-1382.5,532.0,39.52,-424.08
1052204.4739,110.776,275.842,977.952,1382.5,-2651.25,-1435.0,516.8,44.08,-431.68
1052204.5239,114.253,276.269,976.732,1461.25,-2765.0,-1190.0,545.68,41.04,-434.72
1052204.5739,112.118,279.014,975.634,1111.25,-2677.5,-1085.0,545.68,31.92,-422.56
1052204.6239,108.153,275.598,973.926,1312.5,-2913.75,-1268.75,527.44,44.08,-439.28
1052204.6739,112.728,277.55,974.048,1242.5,-2957.5,-1303.75,542.64,44.08,-434.72
1052204.7239,110.105,277.672,973.133,1487.5,-3053.75,-945.0,518.32,42.56,-422.56
1052204.7739,111.508,276.635,976.0,1338.75,-2878.75,-875.0,541.12,42.56,-413.44
1052204.8239,112.972,275.476,976.671,1242.5,-3036.25,-883.75,545.68,44.08,-434.72
1052204.8739,114.253,278.221,973.133,1268.75,-2975.0,-1181.25,536.56,45.6,-443.84
1052204.9239,117.852,277.184,974.597,1111.25,-2957.5,-883.75,541.12,31.92,-430.16
1052204.9739,121.695,283.711,975.268,1417.5,-1645.0,-1391.25,542.64,44.08,-418.0
1052205.0239,110.349,275.171,971.974,420.0,-2878.75,-1750.0,525.92,41.04,-428.64
1052205.0739,113.704,271.755,972.035,1067.5,-2616.25,-1671.25,538.08,45.6,-427.12
1052205.1239,111.081,278.038,976.732,2310.0,-2380.0,-1041.25,535.04,31.92,-418.0
1052205.1739,109.251,284.748,974.719,1653.75,-2642.5,-1225.0,538.08,39.52,-430.16
1052205.2239,112.423,279.807,974.048,866.25,-3281.25,-1207.5,536.56,31.92,-436.24
1052205.2739,113.033,280.722,972.706,647.5,-2738.75,-1076.25,542.64,50.16,-433.2
1052205.3239,111.02,273.707,975.573,1111.25,-2782.5,-918.75,545.68,36.48,-418.0
1052205.3739,112.667,277.916,972.95,1513.75,-2773.75,-1251.25,528.96,50.16,-431.68
1052205.4239,110.41,278.587,976.732,1015.0,-2843.75,-1303.75,527.44,36.48,-434.72
1052205.4739,107.848,280.905,974.292,1400.0,-2852.5,-1347.5,533.52,42.56,-430.16
1052205.5239,109.739,280.539,973.438,1172.5,-3010.0,-1251.25,538.08,34.96,-421.04
1052205.5739,112.728,280.722,971.974,1365.0,-2703.75,-1260.0,521.36,33.44,-437.76
1052205.6239,109.007,279.502,975.024,1312.5,-2686.25,-1207.5,548.72,34.96,-440.8
1052205.6739,111.935,279.075,972.645,1330.0,-2721.25,-1268.75,538.08,48.64,-422.56
1052205.7239,110.898,278.709,974.353,1330.0,-2948.75,-1286.25,544.16,42.56,-419.52
1052205.7739,110.715,282.674,977.647,1330.0,-3080.0,-1303.75,533.52,38.0,-431.68
1052205.8239,108.641,279.38,975.39,1268.75,-2992.5,-1198.75,551.76,45.6,-419.52
1052205.8739,119.621,284.26,974.231,1601.25,-2852.5,-1085.0,547.2,36.48,-416.48
1052205.9239,102.48,280.783,975.329,682.5,-3062.5,-1277.5,524.4,38.0,-413.44
1052205.9739,112.606,278.709,970.632,787.5,-3167.5,-1085.0,530.48,48.64,-430.16
1052206.0239,111.081,276.269,975.085,1732.5,-2485.0,-665.0,550.24,34.96,-424.08
1052206.074,108.885,284.443,974.231,1776.25,-3115.0,-1111.25,557.84,31.92,-419.52
1052206.1239,108.336,283.894,972.462,1155.0,-3858.75,-962.5,532.0,31.92,-436.24
1052206.1739,112.972,286.395,972.828,253.75,-2870.0,-595.0,522.88,41.04,-425.6
1052206.2239,109.068,278.221,975.268,175.0,-2966.25,-612.5,536.56,50.16,-407.36
1052206.2739,114.497,275.415,972.889,1111.25,-3071.25,-1111.25,522.88,44.08,-424.08
1052206.3239,115.351,278.099,973.011,1058.75,-2598.75,-1102.5,525.92,36.48,-424.08
1052206.3739,112.484,279.99,976.732,1382.5,-2415.0,-1566.25,542.64,28.88,-434.72
1052206.4239,110.959,280.173,971.12,656.25,-2721.25,-1697.5,545.68,42.56,-427.12
1052206.4739,106.811,279.136,973.499,971.25,-2870.0,-1417.5,513.76,44.08,-425.6
1052206.5239,107.787,280.173,974.048,1260.0,-2712.5,-682.5,533.52,31.92,-439.28
1052206.5739,108.336,284.077,973.926,1417.5,-2931.25,-813.75,541.12,34.96,-424.08
1052206.6239,112.057,281.759,974.414,735.0,-3342.5,-901.25,532.0,41.04,-431.68
1052206.6739,113.338,281.881,972.218,1513.75,-3018.75,-1137.5,515.28,45.6,-427.12
1052206.7239,121.085,282.491,975.39,1172.5,-2975.0,-805.0,535.04,39.52,-428.64
1052206.7739,107.36,279.319,971.791,848.75,-3027.5,-1242.5,548.72,38.0,-428.64
1052206.8239,113.643,281.881,970.205,490.0,-3290.0,-1225.0,530.48,47.12,-427.12
1052206.8739,109.434,275.293,975.268,1688.75,-2870.0,-927.5,535.04,33.44,-431.68
1052206.9239,112.545,284.382,975.817,1120.0,-2957.5,-883.75,536.56,34.96,-446.88
1052206.9739,109.739,279.929,973.438,665.0,-3657.5,-490.0,535.04,30.4,-433.2
1052207.0239,119.255,284.626,972.889,1015.0,-2660.0,-577.5,533.52,42.56,-433.2
1052207.0739,110.837,279.99,974.414,385.0,-3333.75,-883.75,541.12,36.48,-436.24
1052207.1239,116.388,275.415,975.451,516.25,-3167.5,-1032.5,532.0,38.0,-427.12
1052207.1739,114.375,274.134,975.451,1470.0,-2625.0,-1330.0,548.72,47.12,-433.2
