TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1132742.6719,-120.597,531.92,854.122,1505.0,-3342.5,-630.0,652.08,-202.16,-241.68
1132742.7219,-127.002,535.702,850.523,1767.5,-2021.25,-1548.75,655.12,-211.28,-262.96
1132742.7719,-127.978,534.36,850.157,-726.25,-2660.0,-1426.25,646.0,-196.08,-256.88
1132742.8219,-127.063,523.258,854.366,551.25,-2012.5,-533.75,656.64,-197.6,-261.44
1132742.8719,-131.333,526.125,853.573,918.75,-2240.0,-883.75,642.96,-196.08,-256.88
1132742.9219,-133.529,525.21,853.878,1496.25,-4086.25,-1443.75,633.84,-205.2,-267.52
1132742.9719,-121.39,523.746,855.647,2773.75,-3500.0,-1513.75,653.6,-196.08,-275.12
1132743.0219,-124.562,538.996,846.68,1225.0,-2738.75,-1032.5,662.72,-208.24,-249.28
1132743.0719,-129.93,529.907,851.987,525.0,-2633.75,-1128.75,652.08,-190.0,-273.6
1132743.1219,-124.013,527.284,854.854,1260.0,-2415.0,-1216.25,636.88,-205.2,-272.08
1132743.1719,-130.784,530.517,850.34,1566.25,-2756.25,-1977.5,649.04,-197.6,-249.28
1132743.2219,-133.346,532.896,849.852,1286.25,-3088.75,-1592.5,629.28,-197.6,-266.0
1132743.2719,-124.501,531.676,850.95,1198.75,-2913.75,-953.75,658.16,-208.24,-261.44
1132743.3219,-126.758,532.408,849.425,1128.75,-2275.0,-1155.0,656.64,-205.2,-258.4
1132743.3719,-133.59,532.225,848.327,113.75,-2406.25,-1610.0,673.36,-199.12,-266.0
1132743.4219,-136.945,528.26,848.571,691.25,-2738.75,-1295.0,650.56,-211.28,-282.72
1132743.4719,-122.061,528.077,857.05,1443.75,-2283.75,-1233.75,665.76,-185.44,-262.96
1132743.5219,-137.006,535.336,847.717,-218.75,-2975.0,-1172.5,644.48,-193.04,-250.8
1132743.5719,-123.403,525.82,855.464,-621.25,-2520.0,-778.75,652.08,-209.76,-270.56
1132743.6219,-128.344,524.6,853.939,341.25,-2003.75,-253.75,644.48,-196.08,-275.12
1132743.6719,-133.956,528.687,853.451,735.0,-2380.0,-1128.75,668.8,-211.28,-261.44
1132743.7219,-129.198,518.256,855.952,1645.0,-3928.75,-1233.75,659.68,-200.64,-266.0
1132743.7719,-125.294,529.053,852.536,2388.75,-2870.0,-1636.25,664.24,-196.08,-267.52
1132743.8219,-128.222,533.323,850.645,358.75,-2336.25,-1181.25,667.28,-209.76,-258.4
1132743.8719,-128.1,523.807,854.183,630.0,-2275.0,-1382.5,642.96,-203.68,-275.12
1132743.9219,-129.503,526.369,854.976,918.75,-2100.0,-1793.75,641.44,-199.12,-270.56
1132743.9719,-134.078,530.151,852.475,1260.0,-2590.0,-1837.5,639.92,-205.2,-256.88
1132744.0219,-130.113,527.772,852.658,980.0,-2843.75,-1566.25,659.68,-206.72,-264.48
1132744.0719,-130.723,531.615,851.56,638.75,-2336.25,-1277.5,656.64,-203.68,-269.04
1132744.1219,-135.969,525.881,853.878,218.75,-2310.0,-1435.0,659.68,-190.0,-269.04
1132744.1719,-135.176,526.369,851.987,1207.5,-3036.25,-1268.75,646.0,-196.08,-244.72
1132744.2219,-129.808,531.31,854.854,1032.5,-1732.5,-2310.0,658.16,-203.68,-276.64
1132744.2719,-138.531,525.027,850.706,-157.5,-2756.25,-1172.5,659.68,-202.16,-264.48
1132744.3219,-132.126,520.086,857.965,463.75,-1758.75,-656.25,650.56,-214.32,-258.4
1132744.3719,-141.093,525.027,853.756,743.75,-2318.75,-507.5,650.56,-199.12,-261.44
1132744.4219,-137.799,520.513,850.767,1373.75,-3360.0,-1505.0,662.72,-199.12,-262.96
1132744.4719,-128.954,519.964,854.732,2266.25,-3622.5,-1470.0,673.36,-203.68,-264.48
1132744.5219,-135.237,531.371,852.475,1741.25,-2870.0,-1435.0,655.12,-200.64,-267.52
1132744.5719,-133.224,528.138,853.451,840.0,-2712.5,-866.25,662.72,-194.56,-255.36
1132744.6219,-129.564,525.881,853.329,1058.75,-2371.25,-927.5,630.8,-205.2,-258.4
1132744.6719,-135.054,521.184,852.292,1426.25,-2397.5,-1557.5,662.72,-197.6,-266.0
1132744.7219,-135.786,527.284,849.791,1776.25,-2913.75,-1583.75,642.96,-205.2,-258.4
1132744.7719,-135.115,531.737,851.682,997.5,-2992.5,-1286.25,665.76,-211.28,-259.92
1132744.8219,-131.15,528.26,855.159,227.5,-2668.75,-761.25,655.12,-202.16,-275.12
1132744.8719,-139.141,525.454,848.144,857.5,-3062.5,-717.5,671.84,-199.12,-264.48
1132744.9219,-129.259,532.103,859.978,1163.75,-2388.75,-1715.0,668.8,-199.12,-262.96
1132744.9719,-136.823,523.746,851.072,175.0,-2870.0,-1618.75,644.48,-196.08,-250.8
1132745.0219,-134.932,525.942,856.135,192.5,-1933.75,-831.25,656.64,-193.04,-267.52
1132745.0719,-140.727,524.234,855.159,113.75,-2283.75,-595.0,652.08,-194.56,-253.84
1132745.1219,-139.568,521.123,853.268,770.0,-3403.75,-1268.75,641.44,-202.16,-261.44
1132745.1719,-127.002,521.367,857.111,1277.5,-3185.0,-1706.25,668.8,-203.68,-261.44
1132745.2219,-132.858,526.674,853.39,831.25,-2765.0,-1478.75,665.76,-196.08,-258.4
1132745.2719,-133.773,524.905,855.342,682.5,-2555.0,-1461.25,655.12,-194.56,-255.36
1132745.3219,-137.311,520.269,853.817,673.75,-2537.5,-1233.75,664.24,-194.56,-270.56
1132745.3719,-139.995,523.685,854.244,1776.25,-2808.75,-1505.0,673.36,-194.56,-270.56
1132745.4219,-138.836,528.321,851.133,1207.5,-3561.25,-1382.5,653.6,-188.48,-259.92
1132745.4719,-135.908,522.221,859.246,166.25,-3368.75,-1050.0,647.52,-191.52,-259.92
1132745.5219,-134.749,519.354,852.597,1015.0,-2992.5,-1303.75,665.76,-185.44,-262.96
1132745.5719,-128.466,521.977,859.368,1470.0,-3771.25,-1382.5,646.0,-190.0,-258.4
1132745.6219,-135.542,525.637,851.621,1163.75,-2712.5,-1890.0,662.72,-191.52,-273.6
1132745.6719,-129.747,520.757,859.002,428.75,-2651.25,-446.25,649.04,-194.56,-272.08
1132745.7219,-137.982,520.147,853.207,988.75,-2590.0,-157.5,656.64,-202.16,-267.52
1132745.7719,-135.481,520.33,855.159,1023.75,-3115.0,-770.0,641.44,-197.6,-269.04
1132745.8219,-127.124,518.622,855.586,2170.0,-3902.5,-1102.5,670.32,-196.08,-258.4
1132745.8719,-125.05,527.894,853.451,2178.75,-3001.25,-1575.0,650.56,-206.72,-264.48
1132745.9219,-129.503,527.894,852.78,857.5,-2625.0,-1566.25,664.24,-205.2,-270.56
1132745.9719,-134.505,518.073,854.61,1225.0,-2458.75,-1207.5,670.32,-191.52,-275.12
1132746.0219,-131.516,522.587,857.721,1890.0,-2992.5,-1023.75,653.6,-185.44,-267.52
1132746.0719,-136.335,529.419,850.401,1942.5,-3053.75,-1592.5,670.32,-196.08,-270.56
1132746.1219,-132.126,536.678,853.146,656.25,-3088.75,-1627.5,668.8,-209.76,-273.6
1132746.1719,-129.93,517.707,851.499,918.75,-2502.5,-1461.25,674.88,-194.56,-270.56
1132746.2219,-131.577,528.443,855.342,1032.5,-3027.5,-848.75,653.6,-199.12,-261.44
1132746.2719,-134.993,530.334,850.218,927.5,-2038.75,-2205.0,632.32,-193.04,-259.92
1132746.3219,-138.897,523.502,850.828,61.25,-2467.5,-1365.0,664.24,-203.68,-272.08
1132746.3719,-134.871,522.709,854.61,315.0,-2117.5,-726.25,647.52,-190.0,-261.44
1132746.4219,-136.274,523.746,858.27,682.5,-2703.75,-1093.75,653.6,-200.64,-267.52
1132746.4719,-136.701,521.062,851.316,533.75,-3211.25,-1347.5,670.32,-206.72,-266.0
1132746.5219,-131.699,522.526,860.466,1583.75,-2345.0,-1960.0,653.6,-196.08,-261.44
1132746.5719,-138.043,524.051,854.305,708.75,-2476.25,-1531.25,662.72,-217.36,-272.08
1132746.6219,-135.054,518.317,855.037,857.5,-2765.0,-1426.25,658.16,-190.0,-272.08
1132746.6719,-135.359,517.89,857.538,1146.25,-2747.5,-1338.75,665.76,-196.08,-270.56
1132746.7219,-142.13,524.722,856.257,1496.25,-2791.25,-1776.25,655.12,-199.12,-276.64
1132746.7719,-134.139,522.709,855.769,857.5,-3150.0,-1286.25,656.64,-185.44,-262.96
1132746.822,-134.261,521.733,855.952,603.75,-2353.75,-1190.0,664.24,-203.68,-269.04
1132746.872,-139.08,517.768,851.682,1723.75,-3123.75,-1058.75,661.2,-196.08,-256.88
1132746.922,-125.843,522.526,861.442,2292.5,-2948.75,-2161.25,656.64,-197.6,-250.8
1132746.972,-144.265,526.186,852.536,280.0,-2651.25,-1977.5,650.56,-190.0,-259.92
1132747.022,-134.322,516.365,858.941,385.0,-1916.25,-1522.5,642.96,-185.44,-276.64
1132747.072,-142.74,514.535,855.403,1496.25,-1872.5,-603.75,658.16,-191.52,-272.08
1132747.1219,-143.106,525.088,852.048,2380.0,-3158.75,-2073.75,659.68,-196.08,-267.52
1132747.1719,-142.801,523.868,852.109,2721.25,-4252.5,-1995.0,662.72,-203.68,-270.56
1132747.2219,-141.337,534.299,849.852,2196.25,-3307.5,-1347.5,658.16,-190.0,-272.08
1132747.2719,-136.152,531.676,847.473,1163.75,-3062.5,-752.5,655.12,-196.08,-264.48
1132747.3219,-132.065,527.711,849.425,691.25,-2625.0,-1295.0,662.72,-202.16,-276.64
1132747.3719,-138.165,523.807,850.279,586.25,-2572.5,-1618.75,653.6,-194.56,-262.96
1132747.4219,-143.167,525.637,850.828,306.25,-3071.25,-1435.0,661.2,-196.08,-272.08
1132747.4719,-134.627,517.463,857.416,717.5,-2712.5,-586.25,658.16,-199.12,-262.96
1132747.5219,-136.518,521.062,857.721,673.75,-2651.25,-813.75,659.68,-203.68,-278.16
1132747.5719,-136.762,513.742,853.329,2091.25,-2887.5,-2406.25,676.4,-197.6,-261.44
1132747.6219,-133.285,522.465,855.342,2511.25,-3342.5,-2012.5,647.52,-196.08,-255.36
1132747.6719,-147.681,530.395,846.436,1680.0,-2441.25,-1890.0,662.72,-197.6,-272.08
1132747.7219,-144.814,526.064,849.425,761.25,-2948.75,-796.25,647.52,-203.68,-259.92
1132747.7719,-141.215,525.332,852.658,1400.0,-2773.75,-498.75,659.68,-203.68,-266.0
1132747.8219,-140.3,530.151,852.109,1435.0,-2948.75,-1373.75,661.2,-200.64,-267.52
1132747.8719,-140.971,529.602,850.828,831.25,-3631.25,-1426.25,671.84,-205.2,-278.16
1132747.9219,-135.298,526.613,852.414,1382.5,-2327.5,-1207.5,649.04,-183.92,-256.88
1132747.9719,-139.995,529.236,848.693,218.75,-2721.25,-595.0,661.2,-193.04,-267.52
1132748.0219,-136.64,522.404,852.17,-35.0,-2546.25,-918.75,661.2,-205.2,-270.56
1132748.0719,-134.932,520.635,856.562,542.5,-2520.0,-1207.5,674.88,-205.2,-255.36
1132748.1219,-143.594,524.6,852.963,1058.75,-2756.25,-1898.75,649.04,-203.68,-270.56
1132748.1719,-136.701,523.197,854.244,1006.25,-3255.0,-1146.25,664.24,-188.48,-266.0
1132748.2219,-135.542,522.648,854.366,892.5,-2371.25,-988.75,659.68,-194.56,-255.36
1132748.2719,-139.812,523.746,855.037,1128.75,-2642.5,-1470.0,655.12,-183.92,-261.44
1132748.3219,-144.814,520.574,856.684,1382.5,-3421.25,-1723.75,667.28,-208.24,-267.52
1132748.3719,-143.045,525.332,849.73,1802.5,-4016.25,-953.75,653.6,-199.12,-262.96
1132748.4219,-128.527,528.809,859.49,1811.25,-3010.0,-402.5,652.08,-202.16,-270.56
1132748.4719,-142.435,528.26,846.802,-315.0,-2240.0,-577.5,659.68,-193.04,-269.04
1132748.5219,-139.69,519.598,853.878,-140.0,-2353.75,-813.75,664.24,-202.16,-270.56
1132748.5719,-136.274,522.343,856.989,883.75,-2861.25,-848.75,655.12,-199.12,-267.52
1132748.6219,-136.701,525.027,851.133,1006.25,-3036.25,-1312.5,652.08,-203.68,-266.0
1132748.6719,-130.052,524.112,854.915,682.5,-3053.75,-1435.0,656.64,-205.2,-261.44
1132748.7219,-141.154,529.907,852.78,787.5,-1776.25,-1583.75,671.84,-205.2,-266.0
1132748.7719,-142.252,523.197,854.915,35.0,-2275.0,-1356.25,639.92,-196.08,-267.52
1132748.8219,-140.239,518.927,857.538,726.25,-2581.25,-1365.0,670.32,-200.64,-264.48
1132748.8719,-140.056,518.012,855.037,980.0,-2231.25,-1601.25,662.72,-208.24,-266.0
1132748.9219,-147.498,522.648,855.708,1128.75,-3193.75,-1172.5,649.04,-188.48,-264.48
1132748.9719,-137.128,520.635,856.379,927.5,-3141.25,-595.0,662.72,-188.48,-261.44
1132749.0219,-139.812,518.988,854.244,813.75,-2887.5,-586.25,671.84,-200.64,-255.36
1132749.0719,-139.69,519.964,855.342,1443.75,-2948.75,-848.75,658.16,-193.04,-259.92
1132749.1219,-139.202,523.624,854.488,1767.5,-3263.75,-1216.25,676.4,-196.08,-250.8
1132749.1719,-136.64,523.258,851.743,1470.0,-3123.75,-1085.0,653.6,-200.64,-266.0
1132749.2219,-141.032,525.149,849.73,1443.75,-3517.5,-875.0,664.24,-197.6,-261.44
1132749.2719,-123.403,527.894,860.283,1111.25,-1872.5,-1295.0,655.12,-202.16,-267.52
1132749.3219,-142.862,521.855,851.804,-463.75,-1925.0,-1233.75,673.36,-197.6,-269.04
1132749.3719,-142.252,514.047,854.915,105.0,-2458.75,-1128.75,652.08,-196.08,-264.48
1132749.4219,-138.653,518.805,855.464,962.5,-2738.75,-481.25,667.28,-194.56,-258.4
1132749.4719,-141.642,522.709,855.342,1067.5,-2870.0,-936.25,661.2,-214.32,-262.96
1132749.5219,-133.102,518.561,857.782,1391.25,-3753.75,-1032.5,655.12,-183.92,-273.6
1132749.5719,-134.322,527.101,855.098,1627.5,-2633.75,-1548.75,656.64,-191.52,-269.04
1132749.6219,-137.921,521.184,855.586,402.5,-2432.5,-892.5,653.6,-194.56,-266.0
1132749.6719,-137.067,519.232,856.135,551.25,-2423.75,-910.0,641.44,-196.08,-264.48
1132749.7219,-139.507,516.365,856.562,1015.0,-2432.5,-1400.0,650.56,-191.52,-267.52
1132749.7719,-143.045,520.513,854.671,1093.75,-3325.0,-945.0,661.2,-200.64,-267.52
1132749.8219,-137.006,520.025,857.721,1023.75,-3290.0,-402.5,671.84,-208.24,-255.36
1132749.8719,-135.603,519.598,856.867,840.0,-2616.25,-490.0,665.76,-200.64,-262.96
1132749.9219,-138.714,519.903,853.817,770.0,-2738.75,-822.5,653.6,-196.08,-284.24
1132749.9719,-135.908,519.171,856.318,1050.0,-3211.25,-1163.75,647.52,-199.12,-256.88
1132750.0219,-137.738,520.757,858.697,918.75,-2581.25,-822.5,647.52,-211.28,-272.08
1132750.0719,-140.544,517.158,857.05,1443.75,-2896.25,-761.25,671.84,-191.52,-264.48
1132750.1219,-130.052,519.964,856.867,1058.75,-4068.75,-131.25,670.32,-191.52,-269.04
1132750.1719,-125.477,525.698,857.843,1505.0,-1872.5,-1268.75,650.56,-203.68,-249.28
1132750.2219,-138.47,523.99,855.891,-437.5,-2187.5,-1058.75,652.08,-186.96,-279.68
1132750.2719,-140.117,513.132,856.257,70.0,-2283.75,-1041.25,653.6,-186.96,-258.4
1132750.3219,-136.945,516.487,859.978,1085.0,-2660.0,-621.25,644.48,-190.0,-259.92
1132750.3719,-140.178,517.158,856.379,1268.75,-3316.25,-735.0,652.08,-193.04,-270.56
1132750.4219,-134.322,516.731,857.172,2135.0,-3622.5,-883.75,668.8,-194.56,-267.52
1132750.4719,-133.834,527.162,854.183,848.75,-2835.0,-980.0,662.72,-190.0,-267.52
1132750.5219,-132.37,520.452,857.416,367.5,-2397.5,-945.0,647.52,-186.96,-273.6
1132750.5719,-136.03,518.683,859.551,691.25,-2283.75,-1102.5,656.64,-194.56,-278.16
1132750.6219,-135.542,518.195,855.22,1076.25,-2362.5,-1443.75,658.16,-200.64,-282.72
1132750.6719,-138.47,521.916,856.623,997.5,-3106.25,-1120.0,650.56,-200.64,-279.68
1132750.7219,-133.224,519.72,858.819,752.5,-2730.0,-761.25,656.64,-186.96,-272.08
1132750.7719,-134.749,520.086,858.697,743.75,-2301.25,-848.75,674.88,-211.28,-272.08
1132750.8219,-136.762,518.561,857.843,638.75,-2275.0,-1155.0,656.64,-212.8,-272.08
1132750.8719,-136.64,515.206,858.392,831.25,-2607.5,-1400.0,653.6,-196.08,-278.16
1132750.9219,-140.727,517.036,856.623,1015.0,-2266.25,-1400.0,652.08,-194.56,-253.84
1132750.9719,-141.459,516.67,856.806,1190.0,-2913.75,-1216.25,662.72,-186.96,-259.92
1132751.0219,-131.577,516.548,862.174,691.25,-3701.25,-148.75,668.8,-197.6,-279.68
1132751.0719,-126.331,516.914,863.943,1837.5,-1566.25,-1435.0,650.56,-196.08,-267.52
1132751.1219,-141.459,522.77,854.122,113.75,-2283.75,-1470.0,665.76,-200.64,-264.48
1132751.1719,-139.812,508.191,857.782,778.75,-2730.0,-752.5,642.96,-202.16,-261.44
1132751.2219,-135.481,513.315,858.941,1408.75,-2511.25,-131.25,647.52,-199.12,-259.92
1132751.2719,-142.435,519.049,855.83,1618.75,-3298.75,-1093.75,646.0,-196.08,-267.52
1132751.3219,-133.041,514.535,857.05,2213.75,-3920.0,-1146.25,642.96,-202.16,-269.04
1132751.3719,-136.03,527.955,854.366,1303.75,-2590.0,-1006.25,649.04,-194.56,-279.68
1132751.4219,-135.664,524.295,854.915,446.25,-2353.75,-945.0,670.32,-188.48,-273.6
1132751.4719,-136.518,516.609,856.501,962.5,-2660.0,-1146.25,656.64,-200.64,-262.96
1132751.5219,-136.701,519.781,858.819,1207.5,-2773.75,-1680.0,653.6,-206.72,-288.8
1132751.5719,-137.616,523.868,856.867,743.75,-2878.75,-1356.25,670.32,-203.68,-259.92
1132751.6219,-133.346,516.731,857.111,498.75,-2415.0,-857.5,659.68,-197.6,-267.52
1132751.6719,-135.359,516.609,858.27,848.75,-2205.0,-1041.25,652.08,-188.48,-262.96
1132751.7219,-138.714,516.67,856.196,901.25,-2870.0,-1330.0,670.32,-197.6,-272.08
1132751.7719,-133.529,516.792,856.928,1163.75,-2913.75,-1505.0,665.76,-202.16,-258.4
1132751.8219,-141.032,517.768,854.427,525.0,-2502.5,-1373.75,659.68,-197.6,-258.4
1132751.8719,-141.947,517.707,856.074,717.5,-3543.75,-315.0,665.76,-205.2,-266.0
1132751.9219,-124.013,515.938,864.614,1636.25,-2371.25,-910.0,673.36,-202.16,-253.84
1132751.9719,-142.862,524.844,854.305,183.75,-2703.75,-1260.0,652.08,-188.48,-261.44
1132752.0219,-138.592,514.962,859.856,-131.25,-2607.5,-1452.5,665.76,-183.92,-258.4
1132752.0719,-139.019,512.034,861.137,831.25,-2607.5,-236.25,665.76,-199.12,-258.4
1132752.1219,-140.849,516.304,858.636,1198.75,-2563.75,-568.75,665.76,-200.64,-279.68
1132752.172,-136.64,511.363,858.148,1680.0,-4217.5,-638.75,653.6,-190.0,-256.88
1132752.222,-134.017,524.722,856.135,1505.0,-2773.75,-1338.75,662.72,-186.96,-256.88
1132752.272,-136.396,522.099,857.233,367.5,-2502.5,-1137.5,661.2,-194.56,-276.64
1132752.322,-136.64,514.352,860.466,341.25,-2371.25,-962.5,649.04,-186.96,-267.52
1132752.372,-135.786,513.498,858.758,875.0,-2660.0,-1225.0,664.24,-200.64,-267.52
1132752.4219,-139.934,518.5,859.49,1216.25,-2852.5,-1618.75,646.0,-200.64,-267.52
1132752.472,-138.531,514.84,861.32,971.25,-2940.0,-1198.75,644.48,-185.44,-258.4
1132752.5219,-135.725,514.23,860.954,1146.25,-2616.25,-962.5,664.24,-202.16,-243.2
1132752.5719,-139.019,514.352,859.734,1198.75,-2563.75,-1268.75,656.64,-190.0,-256.88
1132752.6219,-137.494,519.415,859.917,1312.5,-2738.75,-1732.5,661.2,-197.6,-264.48
1132752.6719,-141.337,517.219,857.233,910.0,-2625.0,-1426.25,671.84,-197.6,-276.64
1132752.7219,-143.838,516.975,856.013,1128.75,-3333.75,-778.75,653.6,-193.04,-266.0
1132752.7719,-125.66,516.609,862.113,2012.5,-2248.75,-1373.75,656.64,-202.16,-272.08
1132752.8219,-144.326,527.528,852.719,455.0,-2266.25,-1365.0,670.32,-193.04,-266.0
1132752.8719,-137.555,511.241,859.795,-341.25,-2275.0,-1452.5,655.12,-197.6,-259.92
1132752.9219,-139.69,509.655,859.856,857.5,-2318.75,-376.25,659.68,-194.56,-278.16
1132752.9719,-141.642,515.633,859.368,1233.75,-2852.5,-971.25,661.2,-191.52,-261.44
1132753.0219,-133.956,508.984,860.893,1977.5,-3990.0,-883.75,670.32,-215.84,-266.0
1132753.0719,-133.651,519.964,858.27,2283.75,-2948.75,-1312.5,636.88,-199.12,-266.0
1132753.1219,-135.42,523.502,858.941,595.0,-2616.25,-1303.75,658.16,-196.08,-281.2
1132753.1719,-138.165,514.596,862.418,420.0,-2458.75,-1251.25,674.88,-197.6,-269.04
1132753.2219,-139.324,512.156,860.466,1216.25,-2476.25,-1373.75,670.32,-194.56,-262.96
1132753.2719,-140.544,515.755,857.172,1347.5,-3263.75,-1225.0,661.2,-200.64,-275.12
1132753.3219,-135.725,517.341,860.1,1128.75,-3272.5,-1085.0,656.64,-205.2,-259.92
1132753.3719,-134.444,516.792,859.612,1146.25,-2598.75,-910.0,649.04,-194.56,-267.52
1132753.4219,-135.603,515.877,855.952,1050.0,-2493.75,-1286.25,655.12,-186.96,-255.36
1132753.4719,-141.581,515.145,856.257,691.25,-2878.75,-1715.0,664.24,-193.04,-278.16
1132753.5219,-142.679,514.84,858.27,1216.25,-3211.25,-1190.0,674.88,-190.0,-264.48
1132753.5719,-127.246,515.877,863.882,1741.25,-2686.25,-1093.75,655.12,-197.6,-273.6
1132753.6219,-145.79,521.245,854.427,96.25,-2940.0,-1216.25,665.76,-196.08,-275.12
1132753.6719,-136.335,511.119,862.174,-350.0,-2397.5,-1242.5,667.28,-194.56,-269.04
1132753.7219,-139.141,511.546,861.259,892.5,-2231.25,-446.25,658.16,-202.16,-252.32
1132753.7719,-142.862,513.193,861.869,1225.0,-2730.0,-945.0,659.68,-183.92,-276.64
1132753.8219,-135.054,510.57,859.002,1793.75,-4322.5,-1015.0,653.6,-199.12,-266.0
1132753.8719,-132.614,518.256,859.917,2625.0,-3018.75,-1461.25,653.6,-214.32,-266.0
1132753.9219,-135.725,521.428,858.392,586.25,-2721.25,-1067.5,649.04,-186.96,-270.56
1132753.9719,-137.86,515.145,861.015,437.5,-2695.0,-1050.0,653.6,-196.08,-262.96
1132754.0219,-139.019,511.18,858.758,1032.5,-2668.75,-1452.5,655.12,-200.64,-264.48
1132754.0719,-142.74,516.121,858.575,1443.75,-3053.75,-1583.75,656.64,-188.48,-269.04
1132754.1219,-139.873,517.707,858.88,1198.75,-3430.0,-945.0,664.24,-190.0,-258.4
1132754.1719,-132.675,516.731,860.1,1356.25,-2826.25,-875.0,664.24,-183.92,-264.48
1132754.2219,-134.993,518.012,858.941,1058.75,-2511.25,-1330.0,653.6,-191.52,-270.56
1132754.2719,-141.093,511.668,859.368,481.25,-2555.0,-1496.25,665.76,-194.56,-267.52
1132754.3219,-144.448,511.241,860.344,1461.25,-3307.5,-936.25,661.2,-183.92,-264.48
1132754.3719,-129.137,513.864,862.418,2292.5,-2563.75,-1365.0,655.12,-200.64,-275.12
1132754.4219,-145.607,521.55,855.403,332.5,-3106.25,-1330.0,667.28,-193.04,-273.6
1132754.4719,-135.115,509.045,860.588,183.75,-2651.25,-1041.25,652.08,-209.76,-264.48
1132754.5219,-135.725,513.071,859.185,1058.75,-2441.25,-341.25,644.48,-183.92,-261.44
1132754.5719,-143.228,516.548,860.771,1198.75,-3001.25,-1321.25,673.36,-200.64,-244.72
1132754.6219,-131.821,510.509,860.344,2301.25,-4243.75,-1067.5,659.68,-197.6,-275.12
1132754.6719,-134.627,521.733,855.952,2432.5,-3403.75,-971.25,673.36,-202.16,-273.6
1132754.7219,-133.59,521.245,858.331,463.75,-2782.5,-770.0,664.24,-196.08,-273.6
1132754.7719,-134.078,515.084,859.429,411.25,-2563.75,-752.5,656.64,-199.12,-249.28
1132754.8219,-133.346,512.339,861.747,1058.75,-2843.75,-1277.5,641.44,-186.96,-273.6
1132754.8719,-135.908,517.463,859.063,1531.25,-3045.0,-1312.5,655.12,-190.0,-279.68
1132754.9219,-135.725,519.598,859.673,1023.75,-3185.0,-1137.5,670.32,-206.72,-261.44
1132754.9719,-129.198,515.389,860.222,980.0,-2581.25,-1041.25,656.64,-203.68,-262.96
1132755.0219,-134.932,519.171,859.002,577.5,-2213.75,-1391.25,659.68,-203.68,-276.64
1132755.0719,-138.47,513.681,860.527,726.25,-2773.75,-1382.5,673.36,-202.16,-266.0
1132755.1219,-124.562,512.644,864.37,1356.25,-2406.25,-1006.25,639.92,-193.04,-267.52
1132755.1719,-143.777,521.428,853.573,1067.5,-2091.25,-1688.75,671.84,-199.12,-276.64
1132755.2219,-134.383,512.217,864.858,-603.75,-2712.5,-1006.25,647.52,-183.92,-256.88
1132755.2719,-137.677,503.067,859.307,332.5,-2397.5,-201.25,639.92,-183.92,-253.84
1132755.3219,-138.409,510.448,861.625,1155.0,-2896.25,-595.0,679.44,-185.44,-273.6
1132755.3719,-139.995,512.339,859.917,1522.5,-4305.0,-1076.25,661.2,-199.12,-255.36
1132755.4219,-129.808,514.535,859.063,2520.0,-3316.25,-1172.5,647.52,-185.44,-272.08
1132755.4719,-130.906,518.561,859.185,1233.75,-3290.0,-682.5,661.2,-194.56,-273.6
1132755.5219,-130.052,520.147,862.296,1085.0,-3246.25,-577.5,677.92,-203.68,-273.6
1132755.5719,-131.699,514.962,859.917,498.75,-2441.25,-1373.75,647.52,-193.04,-273.6
1132755.6219,-133.407,512.522,858.941,752.5,-2738.75,-1610.0,652.08,-190.0,-282.72
