TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1377080.2272,-150.06,-182.146,1005.585,1198.75,-2861.25,-1050.0,380.0,281.2,-393.68
1377080.2772,-148.047,-182.39,1004.792,1225.0,-2826.25,-1023.75,364.8,281.2,-425.6
1377080.3272,-149.45,-182.634,1004.121,1137.5,-2826.25,-1233.75,373.92,281.2,-414.96
1377080.3772,-149.633,-182.695,1005.524,1163.75,-2913.75,-1085.0,384.56,278.16,-402.8
1377080.4272,-149.45,-181.963,1008.574,1067.5,-2870.0,-1111.25,369.36,287.28,-398.24
1377080.4772,-149.999,-183.671,1005.707,1172.5,-2852.5,-1225.0,373.92,288.8,-401.28
1377080.5272,-149.572,-183.305,1005.341,1067.5,-2808.75,-1146.25,369.36,278.16,-416.48
1377080.5772,-148.84,-184.769,1005.768,1172.5,-2896.25,-1032.5,355.68,281.2,-399.76
1377080.6272,-149.633,-181.719,1005.829,1058.75,-2878.75,-1233.75,375.44,278.16,-390.64
1377080.6772,-150.853,-183.61,1005.707,1023.75,-2905.0,-1233.75,361.76,291.84,-398.24
1377080.7272,-151.158,-182.817,1006.866,1050.0,-2677.5,-1102.5,372.4,279.68,-393.68
1377080.7772,-150.426,-182.024,1004.365,1207.5,-2922.5,-1128.75,363.28,287.28,-416.48
1377080.8272,-148.291,-184.098,1002.901,1085.0,-2940.0,-1146.25,384.56,278.16,-404.32
1377080.8772,-150.426,-181.109,1006.256,927.5,-3001.25,-1233.75,346.56,284.24,-390.64
1377080.9272,-148.84,-180.865,1006.744,1233.75,-2878.75,-1190.0,364.8,282.72,-396.72
1377080.9772,-148.657,-180.621,1003.023,1155.0,-2765.0,-1102.5,358.72,287.28,-416.48
1377081.0272,-151.219,-182.512,1005.341,1041.25,-2843.75,-1198.75,351.12,288.8,-402.8
1377081.0772,-151.524,-182.878,1005.097,1058.75,-2791.25,-1120.0,372.4,279.68,-387.6
1377081.1272,-147.376,-183.427,1005.036,1137.5,-2870.0,-1120.0,383.04,273.6,-411.92
1377081.1772,-149.328,-181.414,1005.341,1102.5,-2817.5,-1032.5,361.76,299.44,-401.28
1377081.2272,-149.938,-181.841,1005.951,1085.0,-2905.0,-1146.25,360.24,281.2,-399.76
1377081.2772,-150.548,-183.244,1005.28,1128.75,-2852.5,-1207.5,367.84,276.64,-402.8
1377081.3272,-149.084,-181.475,1006.683,1102.5,-2957.5,-1198.75,380.0,276.64,-393.68
1377081.3772,-149.267,-181.841,1003.938,1172.5,-2817.5,-1032.5,366.32,279.68,-393.68
1377081.4272,-149.755,-184.769,1005.585,1163.75,-2843.75,-1190.0,354.16,287.28,-399.76
1377081.4772,-149.45,-180.621,1005.402,1093.75,-2782.5,-1198.75,384.56,276.64,-405.84
1377081.5272,-151.219,-182.268,1005.585,1128.75,-2870.0,-1163.75,375.44,282.72,-405.84
1377081.5772,-149.694,-180.865,1005.097,1041.25,-2922.5,-1198.75,376.96,288.8,-395.2
1377081.6274,-150.731,-182.329,1006.683,1163.75,-3001.25,-1146.25,375.44,284.24,-398.24
1377081.6773,-149.023,-181.78,1005.341,1198.75,-2878.75,-1172.5,369.36,279.68,-393.68
1377081.7273,-150.06,-184.342,1005.036,1023.75,-2878.75,-1163.75,372.4,288.8,-399.76
1377081.7773,-148.84,-183.061,1006.073,988.75,-2896.25,-1032.5,367.84,272.08,-398.24
1377081.8272,-149.694,-182.878,1004.914,1225.0,-2730.0,-1163.75,369.36,282.72,-399.76
1377081.8772,-151.341,-181.475,1004.182,1120.0,-2922.5,-1120.0,381.52,294.88,-413.44
1377081.9272,-149.023,-183.61,1006.195,1111.25,-2800.0,-1216.25,366.32,278.16,-393.68
1377081.9772,-149.389,-182.207,1004.06,1102.5,-2957.5,-1155.0,364.8,293.36,-399.76
1377082.0272,-148.352,-182.512,1007.354,1128.75,-2765.0,-1172.5,357.2,291.84,-389.12
1377082.0772,-150.243,-181.231,1006.805,1076.25,-2896.25,-1050.0,366.32,276.64,-414.96
1377082.1272,-150.365,-181.414,1005.707,1198.75,-2887.5,-1102.5,360.24,281.2,-390.64
1377082.1772,-147.864,-182.207,1003.877,1102.5,-2843.75,-1050.0,369.36,284.24,-390.64
1377082.2272,-150.792,-182.329,1005.768,1102.5,-2817.5,-1041.25,363.28,279.68,-390.64
1377082.2772,-152.073,-181.353,1003.572,1146.25,-2913.75,-1137.5,364.8,282.72,-396.72
1377082.3272,-150.487,-183.305,1005.951,1102.5,-2782.5,-1111.25,375.44,281.2,-387.6
1377082.3772,-151.158,-183.915,1004.548,1128.75,-2791.25,-1155.0,367.84,293.36,-393.68
1377082.4272,-149.755,-181.536,1006.744,1058.75,-2975.0,-1181.25,364.8,285.76,-401.28
1377082.4772,-147.925,-182.817,1003.206,1181.25,-2800.0,-1172.5,373.92,287.28,-386.08
1377082.5272,-147.742,-181.536,1004.182,1102.5,-2800.0,-1067.5,373.92,278.16,-404.32
1377082.5772,-148.718,-184.098,1006.317,1085.0,-2878.75,-1225.0,363.28,282.72,-390.64
1377082.6272,-148.657,-183.0,1002.23,1163.75,-2861.25,-1058.75,381.52,291.84,-405.84
1377082.6772,-150.792,-181.475,1005.707,1032.5,-2843.75,-1067.5,357.2,296.4,-395.2
1377082.7272,-147.559,-181.841,1006.5,1128.75,-2686.25,-1146.25,360.24,282.72,-404.32
1377082.7772,-150.121,-182.207,1005.097,1111.25,-2791.25,-1146.25,364.8,276.64,-402.8
1377082.8272,-149.023,-180.621,1004.67,1190.0,-2843.75,-1120.0,369.36,285.76,-399.76
1377082.8772,-148.718,-179.096,1005.585,1172.5,-2730.0,-1032.5,376.96,288.8,-404.32
1377082.9272,-150.487,-182.817,1005.951,1128.75,-2887.5,-1137.5,369.36,279.68,-402.8
1377082.9772,-150.731,-182.268,1005.524,1093.75,-2861.25,-1225.0,351.12,282.72,-395.2
1377083.0272,-148.962,-182.634,1007.781,1076.25,-2948.75,-1198.75,358.72,281.2,-408.88
1377083.0772,-150.182,-182.268,1005.463,1146.25,-2861.25,-1067.5,383.04,287.28,-399.76
1377083.1272,-149.694,-180.804,1004.914,1172.5,-2808.75,-1198.75,386.08,284.24,-398.24
1377083.1773,-150.975,-181.719,1007.598,1085.0,-2966.25,-1102.5,361.76,281.2,-401.28
1377083.2273,-151.951,-185.013,1007.537,1093.75,-2922.5,-1155.0,376.96,281.2,-399.76
1377083.2772,-148.718,-181.353,1006.622,1120.0,-2817.5,-1076.25,363.28,282.72,-418.0
1377083.3272,-148.535,-182.512,1005.768,1216.25,-2826.25,-1111.25,370.88,284.24,-402.8
1377083.3772,-150.365,-181.719,1005.646,1041.25,-2896.25,-1128.75,376.96,276.64,-399.76
1377083.4272,-148.84,-181.048,1008.025,1050.0,-2948.75,-1093.75,348.08,302.48,-405.84
1377083.4772,-151.158,-182.146,1006.866,1102.5,-2948.75,-1155.0,372.4,278.16,-414.96
1377083.5272,-150.243,-183.0,1007.354,1067.5,-2905.0,-1058.75,370.88,282.72,-402.8
1377083.5772,-150.121,-181.902,1006.073,1163.75,-2800.0,-1076.25,380.0,275.12,-402.8
1377083.6272,-147.498,-182.024,1006.134,1146.25,-2808.75,-1163.75,367.84,287.28,-398.24
1377083.6772,-148.901,-181.78,1003.877,1190.0,-2817.5,-1128.75,369.36,275.12,-384.56
1377083.7272,-149.938,-183.244,1006.134,1128.75,-2843.75,-1067.5,369.36,287.28,-401.28
1377083.7772,-149.511,-179.767,1006.866,1198.75,-2782.5,-1050.0,375.44,284.24,-389.12
1377083.8272,-149.694,-181.78,1006.134,1006.25,-2861.25,-1085.0,384.56,272.08,-399.76
1377083.8772,-150.304,-182.268,1004.426,1085.0,-2966.25,-1137.5,381.52,269.04,-405.84
1377083.9272,-149.999,-182.756,1005.524,1146.25,-2905.0,-1163.75,381.52,281.2,-399.76
1377083.9772,-150.609,-181.658,1008.269,1128.75,-2940.0,-1067.5,372.4,293.36,-408.88
1377084.0272,-149.511,-181.902,1006.561,1120.0,-2887.5,-1163.75,358.72,288.8,-404.32
1377084.0772,-147.559,-180.926,1005.463,1093.75,-2861.25,-1181.25,367.84,279.68,-404.32
1377084.1272,-150.914,-182.634,1005.646,1172.5,-2870.0,-1067.5,352.64,276.64,-414.96
1377084.1772,-149.633,-182.268,1006.866,1128.75,-2782.5,-1076.25,355.68,282.72,-384.56
1377084.2272,-149.328,-182.024,1006.683,1102.5,-2905.0,-1111.25,366.32,287.28,-401.28
1377084.2772,-152.744,-180.194,1004.609,1146.25,-2835.0,-1146.25,381.52,294.88,-389.12
1377084.3272,-150.121,-182.573,1004.304,1058.75,-2957.5,-1076.25,380.0,281.2,-405.84
1377084.3772,-150.914,-181.17,1004.792,1120.0,-2878.75,-1111.25,376.96,288.8,-392.16
1377084.4272,-149.816,-182.207,1004.06,1198.75,-2808.75,-1128.75,364.8,279.68,-396.72
1377084.4772,-148.962,-183.061,1005.097,1163.75,-2975.0,-1085.0,357.2,288.8,-404.32
1377084.5272,-150.243,-183.488,1003.938,1181.25,-2896.25,-1216.25,363.28,279.68,-396.72
1377084.5772,-147.315,-181.597,1003.267,1137.5,-2852.5,-1023.75,361.76,284.24,-402.8
1377084.6274,-147.254,-182.817,1005.89,1120.0,-2695.0,-1093.75,345.04,281.2,-398.24
1377084.6773,-150.182,-182.024,1005.402,1172.5,-2922.5,-1111.25,361.76,281.2,-421.04
1377084.7273,-149.084,-181.658,1007.964,1207.5,-2905.0,-1120.0,343.52,282.72,-408.88
1377084.7772,-149.267,-181.658,1005.463,1181.25,-2975.0,-1207.5,376.96,288.8,-389.12
1377084.8272,-150.182,-181.109,1006.927,1093.75,-3062.5,-1146.25,383.04,272.08,-414.96
1377084.8772,-149.206,-182.146,1006.134,1111.25,-2913.75,-1120.0,376.96,272.08,-396.72
1377084.9272,-149.633,-182.329,1005.951,1050.0,-3027.5,-1146.25,373.92,267.52,-410.4
1377084.9772,-147.925,-182.329,1004.304,1085.0,-2922.5,-1181.25,355.68,291.84,-399.76
1377085.0272,-151.768,-183.305,1006.073,1102.5,-2861.25,-1172.5,380.0,276.64,-411.92
1377085.0772,-149.633,-182.085,1006.622,1111.25,-2835.0,-1120.0,354.16,278.16,-401.28
1377085.1272,-149.877,-182.268,1004.975,1093.75,-2931.25,-1172.5,358.72,300.96,-401.28
1377085.1772,-151.28,-182.573,1005.463,1050.0,-2800.0,-1067.5,376.96,284.24,-402.8
1377085.2272,-152.561,-182.939,1004.914,1190.0,-2870.0,-1146.25,387.6,276.64,-399.76
1377085.2772,-148.84,-183.976,1005.585,1120.0,-2773.75,-1163.75,375.44,273.6,-418.0
1377085.3272,-150.182,-183.671,1005.768,1093.75,-2870.0,-1128.75,380.0,275.12,-408.88
1377085.3772,-149.267,-182.268,1005.402,1076.25,-2738.75,-1058.75,357.2,297.92,-399.76
1377085.4272,-148.596,-179.706,1004.243,1058.75,-2957.5,-1137.5,360.24,285.76,-404.32
1377085.4772,-150.487,-180.865,1005.829,1128.75,-2817.5,-1067.5,366.32,291.84,-387.6
1377085.5272,-151.28,-181.109,1004.06,1198.75,-2808.75,-1120.0,378.48,281.2,-398.24
1377085.5772,-148.291,-183.244,1005.28,1155.0,-2808.75,-1085.0,355.68,278.16,-411.92
1377085.6272,-152.683,-181.902,1004.67,1102.5,-2835.0,-1286.25,345.04,285.76,-387.6
1377085.6772,-151.829,-180.987,1005.158,1111.25,-2835.0,-1058.75,369.36,296.4,-393.68
1377085.7272,-150.609,-182.268,1006.622,1242.5,-2905.0,-1111.25,378.48,284.24,-398.24
1377085.7772,-150.792,-181.475,1004.792,1050.0,-2835.0,-1015.0,346.56,279.68,-392.16
1377085.8272,-148.657,-183.0,1005.707,1120.0,-2887.5,-1207.5,348.08,281.2,-393.68
1377085.8772,-149.389,-182.085,1005.89,1120.0,-2791.25,-1137.5,364.8,281.2,-401.28
1377085.9272,-150.182,-183.488,1007.415,1093.75,-2887.5,-1190.0,370.88,278.16,-414.96
1377085.9772,-150.487,-183.366,1007.537,1146.25,-2905.0,-1172.5,364.8,288.8,-399.76
1377086.0272,-147.864,-182.512,1004.731,1085.0,-2861.25,-1155.0,355.68,293.36,-398.24
1377086.0772,-151.341,-181.475,1005.463,1111.25,-2861.25,-1181.25,354.16,278.16,-398.24
1377086.1274,-150.365,-181.658,1005.951,1181.25,-2887.5,-1181.25,367.84,281.2,-411.92
1377086.1773,-150.914,-182.085,1005.28,1155.0,-2730.0,-1172.5,360.24,281.2,-401.28
1377086.2273,-149.755,-183.427,1003.938,1120.0,-2835.0,-1085.0,384.56,282.72,-410.4
1377086.2772,-147.803,-182.39,1003.572,1085.0,-2765.0,-1207.5,363.28,279.68,-401.28
1377086.3272,-148.962,-181.597,1005.219,1032.5,-2896.25,-1128.75,372.4,291.84,-408.88
1377086.3772,-149.389,-181.475,1006.866,1137.5,-2826.25,-1146.25,366.32,278.16,-395.2
1377086.4272,-150.365,-182.939,1005.646,1093.75,-2826.25,-1207.5,366.32,287.28,-401.28
1377086.4772,-148.84,-183.0,1007.964,1146.25,-2861.25,-1023.75,378.48,279.68,-402.8
1377086.5272,-149.267,-182.878,1005.585,1137.5,-2940.0,-1120.0,378.48,272.08,-392.16
1377086.5772,-149.511,-181.353,1005.524,1163.75,-2870.0,-1058.75,375.44,275.12,-428.64
1377086.6272,-151.707,-181.048,1005.585,1198.75,-2966.25,-1163.75,355.68,290.32,-401.28
1377086.6772,-149.633,-181.292,1003.816,1085.0,-2782.5,-1155.0,387.6,288.8,-396.72
1377086.7272,-149.511,-182.085,1007.598,1146.25,-2931.25,-1102.5,357.2,278.16,-381.52
1377086.7772,-150.487,-180.682,1005.28,1032.5,-2843.75,-1163.75,363.28,281.2,-395.2
1377086.8272,-150.792,-182.146,1003.694,1163.75,-2931.25,-1155.0,373.92,284.24,-402.8
1377086.8772,-149.694,-182.39,1006.683,910.0,-2861.25,-1023.75,376.96,290.32,-390.64
1377086.9272,-149.999,-183.366,1004.243,997.5,-2852.5,-1225.0,386.08,282.72,-411.92
1377086.9772,-150.182,-181.719,1008.452,1111.25,-2913.75,-1163.75,372.4,278.16,-404.32
1377087.0272,-150.182,-182.329,1007.598,1190.0,-2852.5,-1050.0,364.8,285.76,-407.36
1377087.0772,-151.768,-180.743,1007.232,1058.75,-2791.25,-1155.0,355.68,293.36,-422.56
1377087.1272,-147.864,-181.17,1004.487,1111.25,-2887.5,-1233.75,354.16,294.88,-399.76
1377087.1772,-149.084,-180.011,1005.219,1137.5,-2791.25,-1111.25,375.44,281.2,-407.36
1377087.2272,-150.914,-182.085,1004.304,1146.25,-2835.0,-1216.25,367.84,285.76,-404.32
1377087.2772,-148.291,-182.268,1004.365,1067.5,-2843.75,-1093.75,367.84,291.84,-408.88
1377087.3272,-151.646,-180.316,1005.89,1137.5,-2835.0,-988.75,351.12,294.88,-393.68
1377087.3772,-148.901,-182.512,1009.794,1032.5,-2913.75,-1198.75,354.16,290.32,-405.84
1377087.4272,-148.84,-181.841,1004.975,1120.0,-2870.0,-988.75,375.44,281.2,-414.96
1377087.4772,-148.108,-182.207,1006.012,1093.75,-2887.5,-1172.5,361.76,290.32,-408.88
1377087.5272,-149.328,-182.634,1003.755,1155.0,-2931.25,-1137.5,363.28,284.24,-413.44
1377087.5772,-151.463,-183.61,1009.611,1076.25,-2878.75,-1128.75,386.08,279.68,-398.24
1377087.6274,-150.06,-183.183,1007.293,1102.5,-2765.0,-1041.25,389.12,278.16,-413.44
1377087.6773,-152.378,-182.756,1006.439,1102.5,-2852.5,-1093.75,375.44,287.28,-399.76
1377087.7273,-147.315,-182.817,1008.635,1093.75,-2861.25,-1050.0,360.24,285.76,-407.36
1377087.7772,-151.341,-182.939,1007.537,1050.0,-2826.25,-1163.75,358.72,281.2,-398.24
1377087.8272,-150.365,-182.207,1004.548,1032.5,-2835.0,-1041.25,355.68,281.2,-418.0
1377087.8772,-150.121,-179.523,1004.67,1076.25,-2878.75,-1093.75,380.0,276.64,-392.16
1377087.9272,-151.341,-183.122,1006.622,1041.25,-2878.75,-1102.5,369.36,285.76,-401.28
1377087.9772,-148.718,-182.024,1006.683,988.75,-2922.5,-1050.0,358.72,279.68,-395.2
1377088.0272,-147.803,-181.414,1004.67,1093.75,-2808.75,-1260.0,351.12,285.76,-399.76
1377088.0772,-149.023,-185.318,1003.877,1146.25,-2922.5,-1295.0,372.4,282.72,-410.4
1377088.1272,-148.108,-181.963,1005.219,1137.5,-2747.5,-1163.75,373.92,276.64,-392.16
1377088.1772,-150.365,-182.634,1003.145,1137.5,-2730.0,-1163.75,396.72,282.72,-399.76
1377088.2272,-151.097,-183.0,1006.927,1067.5,-2870.0,-1111.25,358.72,293.36,-401.28
1377088.2772,-149.694,-183.915,1006.439,1128.75,-2773.75,-1155.0,345.04,287.28,-401.28
1377088.3272,-150.243,-182.329,1007.171,1050.0,-2948.75,-1198.75,375.44,281.2,-416.48
1377088.3772,-149.572,-184.159,1005.463,1181.25,-2931.25,-1172.5,351.12,278.16,-399.76
1377088.4272,-149.145,-182.512,1005.646,1128.75,-2896.25,-1093.75,357.2,294.88,-395.2
1377088.4772,-149.694,-182.634,1002.84,1093.75,-2913.75,-1128.75,386.08,293.36,-402.8
1377088.5272,-149.267,-183.854,1005.036,1128.75,-2835.0,-1067.5,364.8,284.24,-401.28
1377088.5772,-150.609,-181.292,1006.134,1111.25,-2878.75,-1233.75,366.32,273.6,-395.2
1377088.6272,-151.097,-181.17,1007.171,1111.25,-2843.75,-1137.5,383.04,288.8,-399.76
1377088.6772,-148.596,-180.316,1004.975,1085.0,-2791.25,-1076.25,367.84,287.28,-404.32
1377088.7272,-150.548,-180.438,1004.426,1146.25,-2808.75,-1120.0,349.6,305.52,-399.76
1377088.7772,-151.89,-181.292,1005.097,1137.5,-2852.5,-1163.75,376.96,282.72,-392.16
1377088.8272,-146.766,-182.817,1006.683,1067.5,-2843.75,-1216.25,384.56,288.8,-389.12
1377088.8772,-150.426,-183.915,1004.853,1155.0,-2887.5,-1111.25,383.04,272.08,-401.28
1377088.9272,-150.609,-182.329,1005.463,1277.5,-2887.5,-1111.25,357.2,296.4,-402.8
1377088.9772,-150.67,-179.889,1005.036,1242.5,-2931.25,-1120.0,358.72,282.72,-405.84
1377089.0272,-149.755,-182.756,1004.67,1120.0,-2835.0,-1190.0,375.44,281.2,-393.68
1377089.0772,-149.816,-180.804,1007.171,1172.5,-2843.75,-1155.0,389.12,290.32,-404.32
1377089.1274,-149.328,-182.695,1004.731,1120.0,-2817.5,-1120.0,369.36,285.76,-401.28
1377089.1773,-147.559,-184.342,1006.927,1023.75,-2765.0,-1050.0,338.96,284.24,-407.36
1377089.2273,-148.413,-182.878,1005.219,1015.0,-2913.75,-1015.0,355.68,284.24,-399.76
1377089.2772,-150.731,-183.671,1005.646,1085.0,-3080.0,-1207.5,364.8,279.68,-410.4
1377089.3272,-150.731,-182.207,1005.28,1172.5,-2878.75,-1172.5,380.0,284.24,-395.2
1377089.3772,-149.694,-183.549,1005.341,1233.75,-2940.0,-1207.5,361.76,285.76,-402.8
1377089.4272,-148.108,-181.475,1006.744,1181.25,-2922.5,-1198.75,372.4,275.12,-384.56
1377089.4772,-149.084,-181.658,1005.646,1146.25,-2861.25,-1155.0,372.4,279.68,-419.52
1377089.5272,-149.206,-181.963,1006.012,1050.0,-2686.25,-971.25,372.4,287.28,-386.08
1377089.5772,-148.779,-183.61,1006.195,1137.5,-2756.25,-1268.75,381.52,282.72,-399.76
1377089.6272,-149.877,-184.22,1003.328,1155.0,-2843.75,-1067.5,373.92,282.72,-408.88
1377089.6772,-149.206,-181.658,1006.073,1102.5,-2948.75,-1058.75,367.84,275.12,-410.4
1377089.7272,-151.158,-183.366,1005.89,1137.5,-2870.0,-1076.25,367.84,266.0,-421.04
1377089.7772,-145.973,-182.39,1005.402,1128.75,-2826.25,-1111.25,392.16,278.16,-404.32
1377089.8272,-148.962,-181.536,1006.073,1137.5,-2896.25,-1190.0,393.68,272.08,-405.84
1377089.8772,-149.694,-181.048,1006.5,1111.25,-2948.75,-1085.0,376.96,287.28,-398.24
1377089.9272,-149.45,-183.122,1003.145,1067.5,-2887.5,-1163.75,375.44,291.84,-410.4
1377089.9772,-149.816,-182.756,1007.72,1163.75,-2878.75,-1155.0,375.44,282.72,-402.8
1377090.0272,-149.145,-182.573,1007.171,1198.75,-2756.25,-1093.75,375.44,275.12,-425.6
1377090.0772,-148.718,-183.061,1003.999,1076.25,-2940.0,-1032.5,378.48,278.16,-387.6
1377090.1272,-148.84,-182.207,1007.049,1093.75,-2992.5,-1216.25,360.24,279.68,-411.92
1377090.1772,-150.731,-183.366,1005.524,1190.0,-2800.0,-1155.0,361.76,279.68,-402.8
1377090.2272,-148.047,-181.414,1006.073,1137.5,-2800.0,-1015.0,366.32,282.72,-414.96
1377090.2772,-149.084,-181.109,1007.049,1146.25,-2878.75,-1006.25,375.44,287.28,-407.36
1377090.3272,-152.744,-182.146,1003.999,1085.0,-2878.75,-1023.75,361.76,275.12,-404.32
1377090.3772,-148.962,-181.475,1006.622,1023.75,-2800.0,-1146.25,370.88,279.68,-407.36
1377090.4272,-149.023,-181.536,1006.378,1321.25,-2738.75,-1172.5,346.56,294.88,-396.72
1377090.4772,-147.986,-181.78,1004.548,1041.25,-2782.5,-1111.25,378.48,291.84,-399.76
1377090.5272,-150.609,-181.17,1005.585,988.75,-3027.5,-1102.5,378.48,287.28,-395.2
1377090.5772,-149.145,-181.17,1006.195,1015.0,-2896.25,-1198.75,370.88,285.76,-401.28
1377090.6272,-148.535,-180.316,1004.365,1102.5,-2843.75,-1128.75,361.76,278.16,-398.24
1377090.6774,-149.328,-184.037,1007.293,1172.5,-2940.0,-1085.0,363.28,291.84,-399.76
1377090.7273,-147.437,-181.658,1007.171,1225.0,-2931.25,-1102.5,369.36,273.6,-393.68
1377090.7772,-150.182,-182.268,1005.28,1093.75,-2905.0,-1041.25,367.84,281.2,-402.8
1377090.8272,-148.84,-183.305,1004.182,1137.5,-2817.5,-1058.75,383.04,276.64,-408.88
1377090.8772,-150.792,-182.878,1005.219,1076.25,-2922.5,-1190.0,361.76,294.88,-416.48
1377090.9272,-149.816,-183.061,1006.5,1225.0,-2835.0,-1023.75,375.44,273.6,-410.4
1377090.9772,-147.498,-183.915,1005.341,1190.0,-2826.25,-1181.25,366.32,279.68,-405.84
1377091.0272,-149.999,-182.39,1003.938,1120.0,-2966.25,-1137.5,366.32,276.64,-392.16
1377091.0772,-149.694,-180.316,1006.622,1172.5,-2835.0,-1172.5,370.88,276.64,-398.24
1377091.1272,-151.524,-183.061,1004.853,1111.25,-3027.5,-1216.25,349.6,284.24,-408.88
1377091.1772,-148.84,-181.17,1005.219,1216.25,-2878.75,-1111.25,346.56,279.68,-402.8
1377091.2272,-151.524,-183.488,1007.171,1041.25,-2878.75,-1067.5,375.44,284.24,-392.16
1377091.2772,-149.572,-180.743,1003.877,1076.25,-2730.0,-1111.25,361.76,284.24,-404.32
1377091.3272,-149.328,-181.902,1005.158,1137.5,-2791.25,-1067.5,372.4,293.36,-404.32
1377091.3772,-146.644,-183.488,1006.5,1050.0,-2861.25,-1137.5,384.56,304.0,-411.92
1377091.4272,-150.304,-181.231,1005.829,953.75,-2913.75,-1312.5,354.16,269.04,-396.72
1377091.4772,-148.657,-181.78,1005.219,1225.0,-2843.75,-1163.75,386.08,281.2,-407.36
1377091.5272,-151.036,-184.464,1004.487,1146.25,-2782.5,-1076.25,367.84,282.72,-413.44
1377091.5772,-146.766,-184.525,1005.768,1023.75,-3053.75,-1146.25,361.76,297.92,-408.88
1377091.6272,-149.389,-182.756,1005.28,1155.0,-2861.25,-1120.0,354.16,284.24,-405.84
1377091.6772,-151.707,-181.658,1007.659,1111.25,-2870.0,-988.75,355.68,291.84,-404.32
1377091.7272,-151.524,-181.17,1005.89,1137.5,-2747.5,-1058.75,389.12,275.12,-408.88
1377091.7772,-150.792,-181.78,1005.524,953.75,-2756.25,-1102.5,352.64,282.72,-396.72
1377091.8272,-150.914,-182.756,1005.646,1172.5,-2782.5,-1076.25,372.4,281.2,-401.28
1377091.8772,-150.365,-183.793,1005.158,1198.75,-2791.25,-1076.25,381.52,272.08,-398.24
1377091.9272,-150.914,-180.865,1005.951,1225.0,-2940.0,-1207.5,383.04,282.72,-396.72
1377091.9772,-150.914,-181.353,1005.219,1076.25,-2983.75,-1137.5,383.04,296.4,-399.76
1377092.0272,-150.67,-182.024,1006.256,1085.0,-2905.0,-1006.25,352.64,297.92,-396.72
1377092.0772,-150.67,-182.268,1005.951,1216.25,-2835.0,-1093.75,372.4,296.4,-399.76
1377092.1272,-151.158,-183.793,1007.72,1233.75,-2870.0,-1128.75,372.4,285.76,-401.28
1377092.1774,-150.975,-183.122,1004.792,1015.0,-2887.5,-1120.0,375.44,296.4,-395.2
1377092.2274,-149.145,-181.658,1005.219,1058.75,-2887.5,-1251.25,367.84,279.68,-399.76
1377092.2773,-151.219,-183.976,1005.951,1172.5,-2852.5,-1163.75,363.28,287.28,-411.92
1377092.3272,-149.145,-181.902,1006.256,1015.0,-2878.75,-1137.5,383.04,272.08,-395.2
1377092.3772,-147.681,-180.316,1005.036,1207.5,-2887.5,-1190.0,384.56,279.68,-404.32
1377092.4272,-148.962,-182.329,1007.293,980.0,-2843.75,-1102.5,351.12,282.72,-393.68
1377092.4772,-149.511,-181.231,1005.402,1023.75,-2975.0,-1225.0,343.52,285.76,-399.76
1377092.5272,-149.938,-181.902,1006.256,1102.5,-2948.75,-1032.5,363.28,285.76,-408.88
1377092.5772,-151.158,-181.597,1006.317,1198.75,-2896.25,-1111.25,373.92,287.28,-407.36
1377092.6272,-150.609,-181.292,1005.768,1085.0,-2861.25,-1111.25,355.68,296.4,-384.56
1377092.6772,-150.914,-182.268,1003.45,1172.5,-2730.0,-1058.75,369.36,282.72,-402.8
1377092.7272,-149.694,-183.244,1005.768,1137.5,-2765.0,-1032.5,357.2,279.68,-405.84
1377092.7772,-149.145,-183.183,1006.988,1198.75,-2817.5,-1172.5,355.68,282.72,-407.36
